   0.1022727273E+01    0.1260642170E+01    0.8434911769E+00
   0.1022727273E+01    0.1293887152E+01    0.8428713396E+00
   0.1022727273E+01    0.1326505023E+01    0.8416400720E+00
   0.1022727273E+01    0.1358466751E+01    0.8394324345E+00
   0.1022727273E+01    0.1389746354E+01    0.8369329272E+00
   0.1022727273E+01    0.1420320903E+01    0.8340089366E+00
   0.1022727273E+01    0.1450170520E+01    0.8305255709E+00
   0.1022727273E+01    0.1479278338E+01    0.8266841904E+00
   0.1022727273E+01    0.1507630443E+01    0.8212491444E+00
   0.1022727273E+01    0.1535215799E+01    0.8150525313E+00
   0.1022727273E+01    0.1562026150E+01    0.8089544997E+00
   0.1022727273E+01    0.1588055915E+01    0.8022664108E+00
   0.1022727273E+01    0.1613302059E+01    0.7950989015E+00
   0.1022727273E+01    0.1637763964E+01    0.7871576063E+00
   0.1022727273E+01    0.1661443283E+01    0.7789276572E+00
   0.1022727273E+01    0.1684343794E+01    0.7715835088E+00
   0.1022727273E+01    0.1706471246E+01    0.7645278053E+00
   0.1022727273E+01    0.1727833203E+01    0.7565902866E+00
   0.1022727273E+01    0.1748438891E+01    0.7484254595E+00
   0.1022727273E+01    0.1768299037E+01    0.7401190868E+00
   0.1022727273E+01    0.1787425725E+01    0.7318497393E+00
   0.1022727273E+01    0.1805832237E+01    0.7233342325E+00
   0.1022727273E+01    0.1823532915E+01    0.7144059942E+00
   0.1022727273E+01    0.1840543021E+01    0.7046603227E+00
   0.1022727273E+01    0.1856878600E+01    0.6946857633E+00
   0.1022727273E+01    0.1872556359E+01    0.6844995281E+00
   0.1022727273E+01    0.1887593542E+01    0.6740030706E+00
   0.1022727273E+01    0.1902007824E+01    0.6633994230E+00
   0.1022727273E+01    0.1915817202E+01    0.6521721842E+00
   0.1022727273E+01    0.1929039901E+01    0.6401394677E+00
   0.1022727273E+01    0.1941694283E+01    0.6278781570E+00
   0.1022727273E+01    0.1953798768E+01    0.6154157714E+00
   0.1022727273E+01    0.1965371758E+01    0.6024017715E+00
   0.1022727273E+01    0.1976431571E+01    0.5888721293E+00
   0.1022727273E+01    0.1986996381E+01    0.5741025715E+00
   0.1022727273E+01    0.1997084162E+01    0.5576088344E+00
   0.1022727273E+01    0.2006712643E+01    0.5395582398E+00
   0.1022727273E+01    0.2015899269E+01    0.5201132127E+00
   0.1022727273E+01    0.2024661159E+01    0.4989015085E+00
   0.1022727273E+01    0.2033015079E+01    0.4752129198E+00
   0.1022727273E+01    0.2040977417E+01    0.4482733387E+00
   0.1022727273E+01    0.2048564158E+01    0.4175826471E+00
   0.1022727273E+01    0.2055790870E+01    0.3828343760E+00
   0.1022727273E+01    0.2062672686E+01    0.3436825769E+00
   0.1022727273E+01    0.2069224299E+01    0.2996877391E+00
   0.1022727273E+01    0.2075459951E+01    0.2507057677E+00
   0.1022727273E+01    0.2081393426E+01    0.1972257676E+00
   0.1022727273E+01    0.2087038057E+01    0.1406381878E+00
   0.1022727273E+01    0.2092406713E+01    0.8323518222E-01
   0.1022727273E+01    0.2097511814E+01    0.2732660214E-01
   0.1022727273E+01    0.2100000000E+01    0.0000000000E+00
   0.1058310459E+01    0.1981398670E+00    0.0000000000E+00
   0.1058406273E+01    0.1997862407E+00    0.2326635535E-01
   0.1058604368E+01    0.2031422092E+00    0.7077980748E-01
   0.1058819018E+01    0.2066868475E+00    0.1212408731E+00
   0.1059057347E+01    0.2105435377E+00    0.1763187944E+00
   0.1059326126E+01    0.2148335681E+00    0.2370008941E+00
   0.1059631466E+01    0.2196762352E+00    0.3029594354E+00
   0.1059978468E+01    0.2251890208E+00    0.3715416041E+00
   0.1060370855E+01    0.2314879659E+00    0.4372781550E+00
   0.1060810602E+01    0.2386882913E+00    0.4934818673E+00
   0.1061297595E+01    0.2469052527E+00    0.5360330013E+00
   0.1061829324E+01    0.2562551519E+00    0.5658012695E+00
   0.1062400657E+01    0.2668563321E+00    0.5861792791E+00
   0.1063003719E+01    0.2788298620E+00    0.6010266677E+00
   0.1063627926E+01    0.2922994833E+00    0.6125810237E+00
   0.1064260226E+01    0.3073903171E+00    0.6220955078E+00
   0.1064885611E+01    0.3242258545E+00    0.6304874570E+00
   0.1065487913E+01    0.3429229417E+00    0.6389039092E+00
   0.1066050918E+01    0.3635848222E+00    0.6474644425E+00
   0.1066559714E+01    0.3862927454E+00    0.6570655434E+00
   0.1067002138E+01    0.4110970685E+00    0.6693405986E+00
   0.1067370103E+01    0.4380090198E+00    0.6825161895E+00
   0.1067660553E+01    0.4669942256E+00    0.6961089772E+00
   0.1067875827E+01    0.4979687059E+00    0.7112815199E+00
   0.1068023310E+01    0.5307974119E+00    0.7257950116E+00
   0.1068114375E+01    0.5652946849E+00    0.7397138394E+00
   0.1068162747E+01    0.6012254981E+00    0.7512504042E+00
   0.1068182492E+01    0.6383061675E+00    0.7617187693E+00
   0.1068185878E+01    0.6762034718E+00    0.7705502203E+00
   0.1068183327E+01    0.7142807879E+00    0.7808527581E+00
   0.1068181818E+01    0.7520059545E+00    0.7896381473E+00
   0.1068181818E+01    0.7895447515E+00    0.7962136314E+00
   0.1068181818E+01    0.8271101060E+00    0.8035412652E+00
   0.1068181818E+01    0.8646467795E+00    0.8108674940E+00
   0.1068181818E+01    0.9020997020E+00    0.8176165344E+00
   0.1068181818E+01    0.9394142944E+00    0.8234228199E+00
   0.1068181818E+01    0.9765367845E+00    0.8281885780E+00
   0.1068181818E+01    0.1013414513E+01    0.8326675050E+00
   0.1068181818E+01    0.1049996228E+01    0.8367810271E+00
   0.1068181818E+01    0.1086232357E+01    0.8398195239E+00
   0.1068181818E+01    0.1122075266E+01    0.8423748685E+00
   0.1068181818E+01    0.1157479492E+01    0.8436643255E+00
   0.1068181818E+01    0.1192401949E+01    0.8440189679E+00
   0.1068181818E+01    0.1226802112E+01    0.8437697914E+00
   0.1068181818E+01    0.1260642170E+01    0.8434081734E+00
   0.1068181818E+01    0.1293887152E+01    0.8429261037E+00
   0.1068181818E+01    0.1326505023E+01    0.8419355865E+00
   0.1068181818E+01    0.1358466751E+01    0.8399486964E+00
   0.1068181818E+01    0.1389746354E+01    0.8373514678E+00
   0.1068181818E+01    0.1420320903E+01    0.8340682093E+00
   0.1068181818E+01    0.1450170520E+01    0.8300656795E+00
   0.1068181818E+01    0.1479278338E+01    0.8258778493E+00
   0.1068181818E+01    0.1507630443E+01    0.8202103816E+00
   0.1068181818E+01    0.1535215799E+01    0.8138698681E+00
   0.1068181818E+01    0.1562026150E+01    0.8077636610E+00
   0.1068181818E+01    0.1588055915E+01    0.8012487908E+00
   0.1068181818E+01    0.1613302059E+01    0.7940919016E+00
   0.1068181818E+01    0.1637763964E+01    0.7862454467E+00
   0.1068181818E+01    0.1661443283E+01    0.7782941915E+00
   0.1068181818E+01    0.1684343794E+01    0.7711758044E+00
   0.1068181818E+01    0.1706471246E+01    0.7639287448E+00
   0.1068181818E+01    0.1727833203E+01    0.7561588645E+00
   0.1068181818E+01    0.1748438891E+01    0.7482039138E+00
   0.1068181818E+01    0.1768299037E+01    0.7397443367E+00
   0.1068181818E+01    0.1787425725E+01    0.7310343422E+00
   0.1068181818E+01    0.1805832237E+01    0.7223961168E+00
   0.1068181818E+01    0.1823532915E+01    0.7135104261E+00
   0.1068181818E+01    0.1840543021E+01    0.7039959467E+00
   0.1068181818E+01    0.1856878600E+01    0.6940495010E+00
   0.1068181818E+01    0.1872556359E+01    0.6835667288E+00
   0.1068181818E+01    0.1887593542E+01    0.6728416977E+00
   0.1068181818E+01    0.1902007824E+01    0.6621631555E+00
   0.1068181818E+01    0.1915817202E+01    0.6509874493E+00
   0.1068181818E+01    0.1929039901E+01    0.6391351972E+00
   0.1068181818E+01    0.1941694283E+01    0.6272246505E+00
   0.1068181818E+01    0.1953798768E+01    0.6149683513E+00
   0.1068181818E+01    0.1965371758E+01    0.6022792417E+00
   0.1068181818E+01    0.1976431571E+01    0.5886730453E+00
   0.1068181818E+01    0.1986996381E+01    0.5733900223E+00
   0.1068181818E+01    0.1997084162E+01    0.5566251104E+00
   0.1068181818E+01    0.2006712643E+01    0.5387376029E+00
   0.1068181818E+01    0.2015899269E+01    0.5196044311E+00
   0.1068181818E+01    0.2024661159E+01    0.4984350034E+00
   0.1068181818E+01    0.2033015079E+01    0.4746154568E+00
   0.1068181818E+01    0.2040977417E+01    0.4477271417E+00
   0.1068181818E+01    0.2048564158E+01    0.4173513711E+00
   0.1068181818E+01    0.2055790870E+01    0.3830512620E+00
   0.1068181818E+01    0.2062672686E+01    0.3442017221E+00
   0.1068181818E+01    0.2069224299E+01    0.3001954043E+00
   0.1068181818E+01    0.2075459951E+01    0.2509305041E+00
   0.1068181818E+01    0.2081393426E+01    0.1971597251E+00
   0.1068181818E+01    0.2087038057E+01    0.1405146209E+00
   0.1068181818E+01    0.2092406713E+01    0.8322032048E-01
   0.1068181818E+01    0.2097511814E+01    0.2734227729E-01
   0.1068181818E+01    0.2100000000E+01    0.0000000000E+00
   0.1097867912E+01    0.1951238065E+00    0.0000000000E+00
   0.1098021674E+01    0.1967369810E+00    0.2013918102E-01
   0.1098337312E+01    0.2000279044E+00    0.6127682515E-01
   0.1098675419E+01    0.2035121849E+00    0.1051562424E+00
   0.1099048355E+01    0.2073173936E+00    0.1536156445E+00
   0.1099468008E+01    0.2115692149E+00    0.2080475551E+00
   0.1099945299E+01    0.2163911783E+00    0.2689276130E+00
   0.1100489570E+01    0.2219046605E+00    0.3351803539E+00
   0.1101107904E+01    0.2282291686E+00    0.4032211820E+00
   0.1101804422E+01    0.2354828867E+00    0.4666199151E+00
   0.1102579612E+01    0.2437834274E+00    0.5184387874E+00
   0.1103429766E+01    0.2532486837E+00    0.5556146459E+00
   0.1104346579E+01    0.2639975999E+00    0.5800411861E+00
   0.1105316987E+01    0.2761505811E+00    0.5967669200E+00
   0.1106323293E+01    0.2898291633E+00    0.6102785113E+00
   0.1107343683E+01    0.3051545088E+00    0.6215609788E+00
   0.1108353166E+01    0.3222443319E+00    0.6316579552E+00
   0.1109324999E+01    0.3412080334E+00    0.6399983218E+00
   0.1110232567E+01    0.3621401427E+00    0.6489902381E+00
   0.1111051605E+01    0.3851125581E+00    0.6589646996E+00
   0.1111762520E+01    0.4101664415E+00    0.6700412920E+00
   0.1112352469E+01    0.4373048172E+00    0.6820232648E+00
   0.1112816829E+01    0.4664868413E+00    0.6956027115E+00
   0.1113159705E+01    0.4976243391E+00    0.7099818944E+00
   0.1113393318E+01    0.5305806198E+00    0.7251842894E+00
   0.1113536277E+01    0.5651709586E+00    0.7394698448E+00
   0.1113610937E+01    0.6011636635E+00    0.7523902127E+00
   0.1113640156E+01    0.6382805032E+00    0.7628379366E+00
   0.1113643851E+01    0.6761955080E+00    0.7712758547E+00
   0.1113638940E+01    0.7142794268E+00    0.7807125906E+00
   0.1113636364E+01    0.7520059545E+00    0.7897004097E+00
   0.1113636364E+01    0.7895447515E+00    0.7968994324E+00
   0.1113636364E+01    0.8271101060E+00    0.8040854866E+00
   0.1113636364E+01    0.8646467795E+00    0.8118025969E+00
   0.1113636364E+01    0.9020997020E+00    0.8184363596E+00
   0.1113636364E+01    0.9394142944E+00    0.8235232239E+00
   0.1113636364E+01    0.9765367845E+00    0.8282507843E+00
   0.1113636364E+01    0.1013414513E+01    0.8325512436E+00
   0.1113636364E+01    0.1049996228E+01    0.8365775492E+00
   0.1113636364E+01    0.1086232357E+01    0.8398471025E+00
   0.1113636364E+01    0.1122075266E+01    0.8425311953E+00
   0.1113636364E+01    0.1157479492E+01    0.8438033973E+00
   0.1113636364E+01    0.1192401949E+01    0.8442090430E+00
   0.1113636364E+01    0.1226802112E+01    0.8440659961E+00
   0.1113636364E+01    0.1260642170E+01    0.8435986974E+00
   0.1113636364E+01    0.1293887152E+01    0.8431219972E+00
   0.1113636364E+01    0.1326505023E+01    0.8421435011E+00
   0.1113636364E+01    0.1358466751E+01    0.8400858423E+00
   0.1113636364E+01    0.1389746354E+01    0.8372128143E+00
   0.1113636364E+01    0.1420320903E+01    0.8333438413E+00
   0.1113636364E+01    0.1450170520E+01    0.8289112820E+00
   0.1113636364E+01    0.1479278338E+01    0.8244688108E+00
   0.1113636364E+01    0.1507630443E+01    0.8189765736E+00
   0.1113636364E+01    0.1535215799E+01    0.8129991618E+00
   0.1113636364E+01    0.1562026150E+01    0.8070707717E+00
   0.1113636364E+01    0.1588055915E+01    0.8004905119E+00
   0.1113636364E+01    0.1613302059E+01    0.7930819724E+00
   0.1113636364E+01    0.1637763964E+01    0.7852196894E+00
   0.1113636364E+01    0.1661443283E+01    0.7773888656E+00
   0.1113636364E+01    0.1684343794E+01    0.7701620618E+00
   0.1113636364E+01    0.1706471246E+01    0.7627450794E+00
   0.1113636364E+01    0.1727833203E+01    0.7552174096E+00
   0.1113636364E+01    0.1748438891E+01    0.7474599791E+00
   0.1113636364E+01    0.1768299037E+01    0.7390455114E+00
   0.1113636364E+01    0.1787425725E+01    0.7302050544E+00
   0.1113636364E+01    0.1805832237E+01    0.7212574136E+00
   0.1113636364E+01    0.1823532915E+01    0.7121997656E+00
   0.1113636364E+01    0.1840543021E+01    0.7029159661E+00
   0.1113636364E+01    0.1856878600E+01    0.6931114282E+00
   0.1113636364E+01    0.1872556359E+01    0.6826753457E+00
   0.1113636364E+01    0.1887593542E+01    0.6720471613E+00
   0.1113636364E+01    0.1902007824E+01    0.6613726931E+00
   0.1113636364E+01    0.1915817202E+01    0.6503444232E+00
   0.1113636364E+01    0.1929039901E+01    0.6388760000E+00
   0.1113636364E+01    0.1941694283E+01    0.6271753973E+00
   0.1113636364E+01    0.1953798768E+01    0.6150893188E+00
   0.1113636364E+01    0.1965371758E+01    0.6024149165E+00
   0.1113636364E+01    0.1976431571E+01    0.5882637379E+00
   0.1113636364E+01    0.1986996381E+01    0.5723964227E+00
   0.1113636364E+01    0.1997084162E+01    0.5553468627E+00
   0.1113636364E+01    0.2006712643E+01    0.5375832021E+00
   0.1113636364E+01    0.2015899269E+01    0.5187218071E+00
   0.1113636364E+01    0.2024661159E+01    0.4978198663E+00
   0.1113636364E+01    0.2033015079E+01    0.4744805419E+00
   0.1113636364E+01    0.2040977417E+01    0.4482615972E+00
   0.1113636364E+01    0.2048564158E+01    0.4184376454E+00
   0.1113636364E+01    0.2055790870E+01    0.3842916021E+00
   0.1113636364E+01    0.2062672686E+01    0.3451897505E+00
   0.1113636364E+01    0.2069224299E+01    0.3007916557E+00
   0.1113636364E+01    0.2075459951E+01    0.2513169844E+00
   0.1113636364E+01    0.2081393426E+01    0.1975541712E+00
   0.1113636364E+01    0.2087038057E+01    0.1408747020E+00
   0.1113636364E+01    0.2092406713E+01    0.8341593402E-01
   0.1113636364E+01    0.2097511814E+01    0.2739409929E-01
   0.1113636364E+01    0.2100000000E+01    0.0000000000E+00
   0.1138020952E+01    0.1905625333E+00    0.0000000000E+00
   0.1138230180E+01    0.1921512038E+00    0.1754643503E-01
   0.1138658320E+01    0.1953942885E+00    0.5333624536E-01
   0.1139114426E+01    0.1988345715E+00    0.9139018126E-01
   0.1139615476E+01    0.2026031421E+00    0.1334416173E+00
   0.1140177779E+01    0.2068302440E+00    0.1812901902E+00
   0.1140816402E+01    0.2116449214E+00    0.2362557671E+00
   0.1141544397E+01    0.2171747121E+00    0.2983871003E+00
   0.1142371858E+01    0.2235454587E+00    0.3657074356E+00
   0.1143304892E+01    0.2308813047E+00    0.4335044299E+00
   0.1144344598E+01    0.2393048952E+00    0.4944970505E+00
   0.1145486187E+01    0.2489377185E+00    0.5416518708E+00
   0.1146718366E+01    0.2599004225E+00    0.5741703585E+00
   0.1148023114E+01    0.2723128339E+00    0.5960534919E+00
   0.1149375932E+01    0.2862933286E+00    0.6117765561E+00
   0.1150746670E+01    0.3019571712E+00    0.6226104117E+00
   0.1152100972E+01    0.3194134984E+00    0.6320342969E+00
   0.1153402358E+01    0.3387607934E+00    0.6402887256E+00
   0.1154614868E+01    0.3600809750E+00    0.6488827495E+00
   0.1155706080E+01    0.3834325643E+00    0.6594147148E+00
   0.1156650181E+01    0.4088436838E+00    0.6704089232E+00
   0.1157430646E+01    0.4363057893E+00    0.6822440958E+00
   0.1158042052E+01    0.4657689382E+00    0.6958084780E+00
   0.1158490653E+01    0.4971390519E+00    0.7087088754E+00
   0.1158793465E+01    0.5302771147E+00    0.7239990782E+00
   0.1158975933E+01    0.5649997035E+00    0.7377339047E+00
   0.1159068388E+01    0.6010798447E+00    0.7516639809E+00
   0.1159101744E+01    0.6382470768E+00    0.7630006595E+00
   0.1159102894E+01    0.6761858274E+00    0.7719219304E+00
   0.1159094646E+01    0.7142779172E+00    0.7805292304E+00
   0.1159090909E+01    0.7520059545E+00    0.7891866169E+00
   0.1159090909E+01    0.7895447515E+00    0.7972869394E+00
   0.1159090909E+01    0.8271101060E+00    0.8045943070E+00
   0.1159090909E+01    0.8646467795E+00    0.8123830301E+00
   0.1159090909E+01    0.9020997020E+00    0.8193978417E+00
   0.1159090909E+01    0.9394142944E+00    0.8238904879E+00
   0.1159090909E+01    0.9765367845E+00    0.8281134285E+00
   0.1159090909E+01    0.1013414513E+01    0.8322738131E+00
   0.1159090909E+01    0.1049996228E+01    0.8360553890E+00
   0.1159090909E+01    0.1086232357E+01    0.8397136405E+00
   0.1159090909E+01    0.1122075266E+01    0.8425308811E+00
   0.1159090909E+01    0.1157479492E+01    0.8437565138E+00
   0.1159090909E+01    0.1192401949E+01    0.8444380555E+00
   0.1159090909E+01    0.1226802112E+01    0.8444828906E+00
   0.1159090909E+01    0.1260642170E+01    0.8438709772E+00
   0.1159090909E+01    0.1293887152E+01    0.8431552320E+00
   0.1159090909E+01    0.1326505023E+01    0.8419810927E+00
   0.1159090909E+01    0.1358466751E+01    0.8397012596E+00
   0.1159090909E+01    0.1389746354E+01    0.8364672875E+00
   0.1159090909E+01    0.1420320903E+01    0.8321349848E+00
   0.1159090909E+01    0.1450170520E+01    0.8276163331E+00
   0.1159090909E+01    0.1479278338E+01    0.8231963598E+00
   0.1159090909E+01    0.1507630443E+01    0.8181314538E+00
   0.1159090909E+01    0.1535215799E+01    0.8126972771E+00
   0.1159090909E+01    0.1562026150E+01    0.8069014797E+00
   0.1159090909E+01    0.1588055915E+01    0.8000494826E+00
   0.1159090909E+01    0.1613302059E+01    0.7924655067E+00
   0.1159090909E+01    0.1637763964E+01    0.7845340841E+00
   0.1159090909E+01    0.1661443283E+01    0.7765159898E+00
   0.1159090909E+01    0.1684343794E+01    0.7690956234E+00
   0.1159090909E+01    0.1706471246E+01    0.7617489716E+00
   0.1159090909E+01    0.1727833203E+01    0.7543610354E+00
   0.1159090909E+01    0.1748438891E+01    0.7466662572E+00
   0.1159090909E+01    0.1768299037E+01    0.7384169108E+00
   0.1159090909E+01    0.1787425725E+01    0.7295736806E+00
   0.1159090909E+01    0.1805832237E+01    0.7202142402E+00
   0.1159090909E+01    0.1823532915E+01    0.7110786942E+00
   0.1159090909E+01    0.1840543021E+01    0.7020450445E+00
   0.1159090909E+01    0.1856878600E+01    0.6926921564E+00
   0.1159090909E+01    0.1872556359E+01    0.6827586520E+00
   0.1159090909E+01    0.1887593542E+01    0.6723641943E+00
   0.1159090909E+01    0.1902007824E+01    0.6617410052E+00
   0.1159090909E+01    0.1915817202E+01    0.6510689993E+00
   0.1159090909E+01    0.1929039901E+01    0.6398992657E+00
   0.1159090909E+01    0.1941694283E+01    0.6280722514E+00
   0.1159090909E+01    0.1953798768E+01    0.6157263381E+00
   0.1159090909E+01    0.1965371758E+01    0.6023277907E+00
   0.1159090909E+01    0.1976431571E+01    0.5873904962E+00
   0.1159090909E+01    0.1986996381E+01    0.5713245717E+00
   0.1159090909E+01    0.1997084162E+01    0.5545255364E+00
   0.1159090909E+01    0.2006712643E+01    0.5370731491E+00
   0.1159090909E+01    0.2015899269E+01    0.5184146389E+00
   0.1159090909E+01    0.2024661159E+01    0.4980110937E+00
   0.1159090909E+01    0.2033015079E+01    0.4753824066E+00
   0.1159090909E+01    0.2040977417E+01    0.4495655994E+00
   0.1159090909E+01    0.2048564158E+01    0.4196559629E+00
   0.1159090909E+01    0.2055790870E+01    0.3851221289E+00
   0.1159090909E+01    0.2062672686E+01    0.3456903195E+00
   0.1159090909E+01    0.2069224299E+01    0.3012416984E+00
   0.1159090909E+01    0.2075459951E+01    0.2517966798E+00
   0.1159090909E+01    0.2081393426E+01    0.1978588272E+00
   0.1159090909E+01    0.2087038057E+01    0.1409443035E+00
   0.1159090909E+01    0.2092406713E+01    0.8339743440E-01
   0.1159090909E+01    0.2097511814E+01    0.2738744460E-01
   0.1159090909E+01    0.2100000000E+01    0.0000000000E+00
   0.1178778547E+01    0.1844617863E+00    0.0000000000E+00
   0.1179040559E+01    0.1860349078E+00    0.1519993711E-01
   0.1179575969E+01    0.1892487794E+00    0.4620540098E-01
   0.1180145115E+01    0.1926656554E+00    0.7911950626E-01
   0.1180769547E+01    0.1964210794E+00    0.1153150895E+00
   0.1181469755E+01    0.2006505668E+00    0.1564647785E+00
   0.1182264481E+01    0.2054892796E+00    0.2044053923E+00
   0.1183169777E+01    0.2110715620E+00    0.2605378218E+00
   0.1184197870E+01    0.2175304014E+00    0.3247135685E+00
   0.1185355904E+01    0.2249968955E+00    0.3935063211E+00
   0.1186644696E+01    0.2335997853E+00    0.4601506237E+00
   0.1188057647E+01    0.2434650658E+00    0.5165950060E+00
   0.1189580002E+01    0.2547155909E+00    0.5575008944E+00
   0.1191188619E+01    0.2674704924E+00    0.5849953283E+00
   0.1192852387E+01    0.2818441363E+00    0.6048680193E+00
   0.1194533394E+01    0.2979443041E+00    0.6193428495E+00
   0.1196188879E+01    0.3158693325E+00    0.6309267172E+00
   0.1197773944E+01    0.3357040943E+00    0.6411220600E+00
   0.1199244877E+01    0.3575149444E+00    0.6499668050E+00
   0.1200562836E+01    0.3813440347E+00    0.6598290308E+00
   0.1201697477E+01    0.4072036340E+00    0.6693803392E+00
   0.1202630043E+01    0.4350711870E+00    0.6812189368E+00
   0.1203355375E+01    0.4648857433E+00    0.6942443049E+00
   0.1203882425E+01    0.4965460730E+00    0.7074815574E+00
   0.1204233052E+01    0.5299103392E+00    0.7217701772E+00
   0.1204439136E+01    0.5647967288E+00    0.7350959280E+00
   0.1204538294E+01    0.6009841144E+00    0.7494756949E+00
   0.1204568678E+01    0.6382117334E+00    0.7617061513E+00
   0.1204563407E+01    0.6761770877E+00    0.7721961568E+00
   0.1204550481E+01    0.7142768902E+00    0.7809541664E+00
   0.1204545455E+01    0.7520059545E+00    0.7892789257E+00
   0.1204545455E+01    0.7895447515E+00    0.7971830763E+00
   0.1204545455E+01    0.8271101060E+00    0.8046746424E+00
   0.1204545455E+01    0.8646467795E+00    0.8123974689E+00
   0.1204545455E+01    0.9020997020E+00    0.8195614502E+00
   0.1204545455E+01    0.9394142944E+00    0.8242036124E+00
   0.1204545455E+01    0.9765367845E+00    0.8279912326E+00
   0.1204545455E+01    0.1013414513E+01    0.8319833775E+00
   0.1204545455E+01    0.1049996228E+01    0.8355168640E+00
   0.1204545455E+01    0.1086232357E+01    0.8394761504E+00
   0.1204545455E+01    0.1122075266E+01    0.8423950945E+00
   0.1204545455E+01    0.1157479492E+01    0.8437574845E+00
   0.1204545455E+01    0.1192401949E+01    0.8446651208E+00
   0.1204545455E+01    0.1226802112E+01    0.8448648698E+00
   0.1204545455E+01    0.1260642170E+01    0.8440449476E+00
   0.1204545455E+01    0.1293887152E+01    0.8429402436E+00
   0.1204545455E+01    0.1326505023E+01    0.8414300748E+00
   0.1204545455E+01    0.1358466751E+01    0.8388718104E+00
   0.1204545455E+01    0.1389746354E+01    0.8353801418E+00
   0.1204545455E+01    0.1420320903E+01    0.8309257500E+00
   0.1204545455E+01    0.1450170520E+01    0.8265369621E+00
   0.1204545455E+01    0.1479278338E+01    0.8224096143E+00
   0.1204545455E+01    0.1507630443E+01    0.8177685586E+00
   0.1204545455E+01    0.1535215799E+01    0.8126416311E+00
   0.1204545455E+01    0.1562026150E+01    0.8067737870E+00
   0.1204545455E+01    0.1588055915E+01    0.7998191428E+00
   0.1204545455E+01    0.1613302059E+01    0.7924516039E+00
   0.1204545455E+01    0.1637763964E+01    0.7845425600E+00
   0.1204545455E+01    0.1661443283E+01    0.7763617130E+00
   0.1204545455E+01    0.1684343794E+01    0.7687806142E+00
   0.1204545455E+01    0.1706471246E+01    0.7615253755E+00
   0.1204545455E+01    0.1727833203E+01    0.7541966512E+00
   0.1204545455E+01    0.1748438891E+01    0.7465122410E+00
   0.1204545455E+01    0.1768299037E+01    0.7381963713E+00
   0.1204545455E+01    0.1787425725E+01    0.7291448041E+00
   0.1204545455E+01    0.1805832237E+01    0.7196867790E+00
   0.1204545455E+01    0.1823532915E+01    0.7109064774E+00
   0.1204545455E+01    0.1840543021E+01    0.7022810565E+00
   0.1204545455E+01    0.1856878600E+01    0.6932123430E+00
   0.1204545455E+01    0.1872556359E+01    0.6836205905E+00
   0.1204545455E+01    0.1887593542E+01    0.6734480958E+00
   0.1204545455E+01    0.1902007824E+01    0.6632068790E+00
   0.1204545455E+01    0.1915817202E+01    0.6528521870E+00
   0.1204545455E+01    0.1929039901E+01    0.6416189832E+00
   0.1204545455E+01    0.1941694283E+01    0.6293779093E+00
   0.1204545455E+01    0.1953798768E+01    0.6162442372E+00
   0.1204545455E+01    0.1965371758E+01    0.6019419890E+00
   0.1204545455E+01    0.1976431571E+01    0.5868567831E+00
   0.1204545455E+01    0.1986996381E+01    0.5713915429E+00
   0.1204545455E+01    0.1997084162E+01    0.5552110746E+00
   0.1204545455E+01    0.2006712643E+01    0.5379138442E+00
   0.1204545455E+01    0.2015899269E+01    0.5192655006E+00
   0.1204545455E+01    0.2024661159E+01    0.4991024524E+00
   0.1204545455E+01    0.2033015079E+01    0.4764877336E+00
   0.1204545455E+01    0.2040977417E+01    0.4502988695E+00
   0.1204545455E+01    0.2048564158E+01    0.4199651453E+00
   0.1204545455E+01    0.2055790870E+01    0.3852242956E+00
   0.1204545455E+01    0.2062672686E+01    0.3457344460E+00
   0.1204545455E+01    0.2069224299E+01    0.3011882834E+00
   0.1204545455E+01    0.2075459951E+01    0.2515772817E+00
   0.1204545455E+01    0.2081393426E+01    0.1975712969E+00
   0.1204545455E+01    0.2087038057E+01    0.1407727491E+00
   0.1204545455E+01    0.2092406713E+01    0.8337314125E-01
   0.1204545455E+01    0.2097511814E+01    0.2739704882E-01
   0.1204545455E+01    0.2100000000E+01    0.0000000000E+00
   0.1220149797E+01    0.1768563014E+00    0.0000000000E+00
   0.1220461965E+01    0.1784237758E+00    0.1383059294E-01
   0.1221099497E+01    0.1816293595E+00    0.4200813516E-01
   0.1221776866E+01    0.1850469599E+00    0.7174904138E-01
   0.1222520333E+01    0.1888183349E+00    0.1039647731E+00
   0.1223354528E+01    0.1930856546E+00    0.1397340798E+00
   0.1224301581E+01    0.1979911287E+00    0.1807292996E+00
   0.1225379970E+01    0.2036763677E+00    0.2288143524E+00
   0.1226603183E+01    0.2102815373E+00    0.2859713319E+00
   0.1227978292E+01    0.2179443811E+00    0.3526467184E+00
   0.1229504598E+01    0.2267991884E+00    0.4239917861E+00
   0.1231172513E+01    0.2369757424E+00    0.4906989988E+00
   0.1232962884E+01    0.2485982352E+00    0.5442544520E+00
   0.1234846919E+01    0.2617840578E+00    0.5810418000E+00
   0.1236786883E+01    0.2766423026E+00    0.6038838993E+00
   0.1238737656E+01    0.2932717716E+00    0.6184421189E+00
   0.1240649170E+01    0.3117583006E+00    0.6290485493E+00
   0.1242469656E+01    0.3321713194E+00    0.6388524661E+00
   0.1244149507E+01    0.3545597494E+00    0.6487243306E+00
   0.1245645437E+01    0.3789475652E+00    0.6584117377E+00
