   0.1022727273E+01    0.1976431571E+01    0.4753764363E-01
   0.1022727273E+01    0.1986996381E+01    0.4890229113E-01
   0.1022727273E+01    0.1997084162E+01    0.4631626773E-01
   0.1022727273E+01    0.2006712643E+01    0.4052524381E-01
   0.1022727273E+01    0.2015899269E+01    0.3385960606E-01
   0.1022727273E+01    0.2024661159E+01    0.2805626237E-01
   0.1022727273E+01    0.2033015079E+01    0.2346510524E-01
   0.1022727273E+01    0.2040977417E+01    0.1879651061E-01
   0.1022727273E+01    0.2048564158E+01    0.1437145449E-01
   0.1022727273E+01    0.2055790870E+01    0.1199925146E-01
   0.1022727273E+01    0.2062672686E+01    0.1144359097E-01
   0.1022727273E+01    0.2069224299E+01    0.1074900127E-01
   0.1022727273E+01    0.2075459951E+01    0.8805220533E-02
   0.1022727273E+01    0.2081393426E+01    0.6323940452E-02
   0.1022727273E+01    0.2087038057E+01    0.4539801911E-02
   0.1022727273E+01    0.2092406713E+01    0.3151313595E-02
   0.1022727273E+01    0.2097511814E+01    0.1199900698E-02
   0.1022727273E+01    0.2100000000E+01    0.0000000000E+00
   0.1058310459E+01    0.1981398670E+00    0.0000000000E+00
   0.1058406273E+01    0.1997862407E+00   -0.4946181794E-03
   0.1058604368E+01    0.2031422092E+00   -0.1484286820E-02
   0.1058819018E+01    0.2066868475E+00   -0.2407742712E-02
   0.1059057347E+01    0.2105435377E+00   -0.3159032579E-02
   0.1059326126E+01    0.2148335681E+00   -0.3729415891E-02
   0.1059631466E+01    0.2196762352E+00   -0.4663898911E-02
   0.1059978468E+01    0.2251890208E+00   -0.7232166116E-02
   0.1060370855E+01    0.2314879659E+00   -0.1116603497E-01
   0.1060810602E+01    0.2386882913E+00   -0.1280734269E-01
   0.1061297595E+01    0.2469052527E+00   -0.9394869894E-02
   0.1061829324E+01    0.2562551519E+00   -0.8273834492E-02
   0.1062400657E+01    0.2668563321E+00   -0.1711991277E-01
   0.1063003719E+01    0.2788298620E+00   -0.2394246340E-01
   0.1063627926E+01    0.2922994833E+00   -0.2907451554E-01
   0.1064260226E+01    0.3073903171E+00   -0.2803894278E-01
   0.1064885611E+01    0.3242258545E+00    0.3609460409E-02
   0.1065487913E+01    0.3429229417E+00    0.3044968913E-01
   0.1066050918E+01    0.3635848222E+00    0.1368270705E-01
   0.1066559714E+01    0.3862927454E+00    0.3447862474E-02
   0.1067002138E+01    0.4110970685E+00   -0.8318708158E-02
   0.1067370103E+01    0.4380090198E+00   -0.9757602625E-02
   0.1067660553E+01    0.4669942256E+00   -0.3123207766E-01
   0.1067875827E+01    0.4979687059E+00   -0.4489633927E-01
   0.1068023310E+01    0.5307974119E+00   -0.7826834892E-01
   0.1068114375E+01    0.5652946849E+00   -0.8305069112E-01
   0.1068162747E+01    0.6012254981E+00   -0.8511693964E-01
   0.1068182492E+01    0.6383061675E+00   -0.8091912104E-01
   0.1068185878E+01    0.6762034718E+00   -0.9020052833E-01
   0.1068183327E+01    0.7142807879E+00   -0.8755351014E-01
   0.1068181818E+01    0.7520059545E+00   -0.8322425326E-01
   0.1068181818E+01    0.7895447515E+00   -0.7602545201E-01
   0.1068181818E+01    0.8271101060E+00   -0.5297629401E-01
   0.1068181818E+01    0.8646467795E+00   -0.4540706252E-01
   0.1068181818E+01    0.9020997020E+00   -0.5719162236E-01
   0.1068181818E+01    0.9394142944E+00   -0.4837101546E-01
   0.1068181818E+01    0.9765367845E+00   -0.4450472808E-01
   0.1068181818E+01    0.1013414513E+01   -0.5209453265E-01
   0.1068181818E+01    0.1049996228E+01   -0.4872777676E-01
   0.1068181818E+01    0.1086232357E+01   -0.3264118044E-01
   0.1068181818E+01    0.1122075266E+01   -0.1532630730E-01
   0.1068181818E+01    0.1157479492E+01    0.8422671504E-02
   0.1068181818E+01    0.1192401949E+01    0.2443711977E-01
   0.1068181818E+01    0.1226802112E+01    0.3140151708E-01
   0.1068181818E+01    0.1260642170E+01    0.3137732432E-01
   0.1068181818E+01    0.1293887152E+01    0.3356807716E-01
   0.1068181818E+01    0.1326505023E+01    0.4257894519E-01
   0.1068181818E+01    0.1358466751E+01    0.5150443829E-01
   0.1068181818E+01    0.1389746354E+01    0.6144824283E-01
   0.1068181818E+01    0.1420320903E+01    0.7761027796E-01
   0.1068181818E+01    0.1450170520E+01    0.9318922968E-01
   0.1068181818E+01    0.1479278338E+01    0.1012589886E+00
   0.1068181818E+01    0.1507630443E+01    0.1001751208E+00
   0.1068181818E+01    0.1535215799E+01    0.9023145949E-01
   0.1068181818E+01    0.1562026150E+01    0.8146493356E-01
   0.1068181818E+01    0.1588055915E+01    0.8229709732E-01
   0.1068181818E+01    0.1613302059E+01    0.9462740601E-01
   0.1068181818E+01    0.1637763964E+01    0.1072782505E+00
   0.1068181818E+01    0.1661443283E+01    0.1116169416E+00
   0.1068181818E+01    0.1684343794E+01    0.1109101692E+00
   0.1068181818E+01    0.1706471246E+01    0.1072824894E+00
   0.1068181818E+01    0.1727833203E+01    0.1079481031E+00
   0.1068181818E+01    0.1748438891E+01    0.1156840405E+00
   0.1068181818E+01    0.1768299037E+01    0.1210170484E+00
   0.1068181818E+01    0.1787425725E+01    0.1151207989E+00
   0.1068181818E+01    0.1805832237E+01    0.1012032759E+00
   0.1068181818E+01    0.1823532915E+01    0.8936488258E-01
   0.1068181818E+01    0.1840543021E+01    0.8266480573E-01
   0.1068181818E+01    0.1856878600E+01    0.7688541408E-01
   0.1068181818E+01    0.1872556359E+01    0.6884290457E-01
   0.1068181818E+01    0.1887593542E+01    0.5774470337E-01
   0.1068181818E+01    0.1902007824E+01    0.4807728744E-01
   0.1068181818E+01    0.1915817202E+01    0.4422529499E-01
   0.1068181818E+01    0.1929039901E+01    0.4652671705E-01
   0.1068181818E+01    0.1941694283E+01    0.5010537576E-01
   0.1068181818E+01    0.1953798768E+01    0.5220482831E-01
   0.1068181818E+01    0.1965371758E+01    0.5354462765E-01
   0.1068181818E+01    0.1976431571E+01    0.5278721176E-01
   0.1068181818E+01    0.1986996381E+01    0.4876412749E-01
   0.1068181818E+01    0.1997084162E+01    0.4150187091E-01
   0.1068181818E+01    0.2006712643E+01    0.3383730412E-01
   0.1068181818E+01    0.2015899269E+01    0.2744329913E-01
   0.1068181818E+01    0.2024661159E+01    0.2143375450E-01
   0.1068181818E+01    0.2033015079E+01    0.1504053589E-01
   0.1068181818E+01    0.2040977417E+01    0.9040119654E-02
   0.1068181818E+01    0.2048564158E+01    0.5195402109E-02
   0.1068181818E+01    0.2055790870E+01    0.4162356380E-02
   0.1068181818E+01    0.2062672686E+01    0.4707602018E-02
   0.1068181818E+01    0.2069224299E+01    0.5063786346E-02
   0.1068181818E+01    0.2075459951E+01    0.4584757905E-02
   0.1068181818E+01    0.2081393426E+01    0.4353289957E-02
   0.1068181818E+01    0.2087038057E+01    0.4768778152E-02
   0.1068181818E+01    0.2092406713E+01    0.4154629861E-02
   0.1068181818E+01    0.2097511814E+01    0.1652140392E-02
   0.1068181818E+01    0.2100000000E+01    0.0000000000E+00
   0.1097867912E+01    0.1951238065E+00    0.0000000000E+00
   0.1098021674E+01    0.1967369810E+00    0.9270691381E-03
   0.1098337312E+01    0.2000279044E+00    0.2578380625E-02
   0.1098675419E+01    0.2035121849E+00    0.3955019462E-02
   0.1099048355E+01    0.2073173936E+00    0.5241234832E-02
   0.1099468008E+01    0.2115692149E+00    0.6605918189E-02
   0.1099945299E+01    0.2163911783E+00    0.8301638297E-02
   0.1100489570E+01    0.2219046605E+00    0.9845444561E-02
   0.1101107904E+01    0.2282291686E+00    0.7814949973E-02
   0.1101804422E+01    0.2354828867E+00    0.4012319644E-03
   0.1102579612E+01    0.2437834274E+00   -0.5272837149E-02
   0.1103429766E+01    0.2532486837E+00   -0.6275428238E-02
   0.1104346579E+01    0.2639975999E+00   -0.2019422611E-01
   0.1105316987E+01    0.2761505811E+00   -0.3281530790E-01
   0.1106323293E+01    0.2898291633E+00   -0.2914363153E-01
   0.1107343683E+01    0.3051545088E+00   -0.1566440611E-01
   0.1108353166E+01    0.3222443319E+00    0.8728425030E-02
   0.1109324999E+01    0.3412080334E+00    0.2276212423E-01
   0.1110232567E+01    0.3621401427E+00    0.1054756383E-02
   0.1111051605E+01    0.3851125581E+00   -0.5649490446E-02
   0.1111762520E+01    0.4101664415E+00   -0.9443743162E-02
   0.1112352469E+01    0.4373048172E+00   -0.1284633789E-01
   0.1112816829E+01    0.4664868413E+00   -0.3313149055E-01
   0.1113159705E+01    0.4976243391E+00   -0.5648457857E-01
   0.1113393318E+01    0.5305806198E+00   -0.6157508850E-01
   0.1113536277E+01    0.5651709586E+00   -0.5593244369E-01
   0.1113610937E+01    0.6011636635E+00   -0.7047281785E-01
   0.1113640156E+01    0.6382805032E+00   -0.7554882398E-01
   0.1113643851E+01    0.6761955080E+00   -0.8686875549E-01
   0.1113638940E+01    0.7142794268E+00   -0.9300985262E-01
   0.1113636364E+01    0.7520059545E+00   -0.8846351597E-01
   0.1113636364E+01    0.7895447515E+00   -0.8467485247E-01
   0.1113636364E+01    0.8271101060E+00   -0.5320724566E-01
   0.1113636364E+01    0.8646467795E+00   -0.3232000566E-01
   0.1113636364E+01    0.9020997020E+00   -0.4141012201E-01
   0.1113636364E+01    0.9394142944E+00   -0.4026033308E-01
   0.1113636364E+01    0.9765367845E+00   -0.4163137608E-01
   0.1113636364E+01    0.1013414513E+01   -0.4868124355E-01
   0.1113636364E+01    0.1049996228E+01   -0.4494322422E-01
   0.1113636364E+01    0.1086232357E+01   -0.3479340897E-01
   0.1113636364E+01    0.1122075266E+01   -0.1859254621E-01
   0.1113636364E+01    0.1157479492E+01    0.7261464308E-02
   0.1113636364E+01    0.1192401949E+01    0.2449086319E-01
   0.1113636364E+01    0.1226802112E+01    0.2692982163E-01
   0.1113636364E+01    0.1260642170E+01    0.2330877359E-01
   0.1113636364E+01    0.1293887152E+01    0.2626933001E-01
   0.1113636364E+01    0.1326505023E+01    0.3908070762E-01
   0.1113636364E+01    0.1358466751E+01    0.5132314548E-01
   0.1113636364E+01    0.1389746354E+01    0.6131776681E-01
   0.1113636364E+01    0.1420320903E+01    0.7616069529E-01
   0.1113636364E+01    0.1450170520E+01    0.9222543566E-01
   0.1113636364E+01    0.1479278338E+01    0.1016507107E+00
   0.1113636364E+01    0.1507630443E+01    0.1028276183E+00
   0.1113636364E+01    0.1535215799E+01    0.9588356990E-01
   0.1113636364E+01    0.1562026150E+01    0.8986491713E-01
   0.1113636364E+01    0.1588055915E+01    0.9328236463E-01
   0.1113636364E+01    0.1613302059E+01    0.1058025382E+00
   0.1113636364E+01    0.1637763964E+01    0.1161545870E+00
   0.1113636364E+01    0.1661443283E+01    0.1197058389E+00
   0.1113636364E+01    0.1684343794E+01    0.1185793364E+00
   0.1113636364E+01    0.1706471246E+01    0.1153489708E+00
   0.1113636364E+01    0.1727833203E+01    0.1154207396E+00
   0.1113636364E+01    0.1748438891E+01    0.1181904207E+00
   0.1113636364E+01    0.1768299037E+01    0.1178927739E+00
   0.1113636364E+01    0.1787425725E+01    0.1076726598E+00
   0.1113636364E+01    0.1805832237E+01    0.9198801634E-01
   0.1113636364E+01    0.1823532915E+01    0.8166365320E-01
   0.1113636364E+01    0.1840543021E+01    0.7669119075E-01
   0.1113636364E+01    0.1856878600E+01    0.7080081554E-01
   0.1113636364E+01    0.1872556359E+01    0.6284644348E-01
   0.1113636364E+01    0.1887593542E+01    0.5318536648E-01
   0.1113636364E+01    0.1902007824E+01    0.4639399399E-01
   0.1113636364E+01    0.1915817202E+01    0.4813720014E-01
   0.1113636364E+01    0.1929039901E+01    0.5601215715E-01
   0.1113636364E+01    0.1941694283E+01    0.6170390622E-01
   0.1113636364E+01    0.1953798768E+01    0.6282069005E-01
   0.1113636364E+01    0.1965371758E+01    0.6072944469E-01
   0.1113636364E+01    0.1976431571E+01    0.5462143966E-01
   0.1113636364E+01    0.1986996381E+01    0.4435895072E-01
   0.1113636364E+01    0.1997084162E+01    0.3134003802E-01
   0.1113636364E+01    0.2006712643E+01    0.1898730233E-01
   0.1113636364E+01    0.2015899269E+01    0.9578019622E-02
   0.1113636364E+01    0.2024661159E+01    0.2812172982E-02
   0.1113636364E+01    0.2033015079E+01   -0.1666963497E-02
   0.1113636364E+01    0.2040977417E+01   -0.3269566152E-02
   0.1113636364E+01    0.2048564158E+01   -0.1895537689E-02
   0.1113636364E+01    0.2055790870E+01    0.1145922888E-02
   0.1113636364E+01    0.2062672686E+01    0.3751272877E-02
   0.1113636364E+01    0.2069224299E+01    0.4776340038E-02
   0.1113636364E+01    0.2075459951E+01    0.5430969939E-02
   0.1113636364E+01    0.2081393426E+01    0.6909671317E-02
   0.1113636364E+01    0.2087038057E+01    0.7659793677E-02
   0.1113636364E+01    0.2092406713E+01    0.5887247166E-02
   0.1113636364E+01    0.2097511814E+01    0.2141063508E-02
   0.1113636364E+01    0.2100000000E+01    0.0000000000E+00
   0.1138020952E+01    0.1905625333E+00    0.0000000000E+00
   0.1138230180E+01    0.1921512038E+00   -0.2511367213E-03
   0.1138658320E+01    0.1953942885E+00   -0.1025235529E-02
   0.1139114426E+01    0.1988345715E+00   -0.2289270298E-02
   0.1139615476E+01    0.2026031421E+00   -0.3972477749E-02
   0.1140177779E+01    0.2068302440E+00   -0.6224819493E-02
   0.1140816402E+01    0.2116449214E+00   -0.9032903859E-02
   0.1141544397E+01    0.2171747121E+00   -0.9041771307E-02
   0.1142371858E+01    0.2235454587E+00   -0.1527606295E-02
   0.1143304892E+01    0.2308813047E+00    0.4217562816E-02
   0.1144344598E+01    0.2393048952E+00   -0.5680806140E-02
   0.1145486187E+01    0.2489377185E+00   -0.2165890010E-01
   0.1146718366E+01    0.2599004225E+00   -0.2163955532E-01
   0.1148023114E+01    0.2723128339E+00   -0.1390882379E-01
   0.1149375932E+01    0.2862933286E+00    0.1210787173E-02
   0.1150746670E+01    0.3019571712E+00    0.1411497742E-01
   0.1152100972E+01    0.3194134984E+00    0.3578234446E-02
   0.1153402358E+01    0.3387607934E+00   -0.1612478684E-01
   0.1154614868E+01    0.3600809750E+00   -0.3402935212E-01
   0.1155706080E+01    0.3834325643E+00   -0.2762735708E-01
   0.1156650181E+01    0.4088436838E+00   -0.1457142338E-01
   0.1157430646E+01    0.4363057893E+00   -0.2270294638E-01
   0.1158042052E+01    0.4657689382E+00   -0.4371068665E-01
   0.1158490653E+01    0.4971390519E+00   -0.6372871848E-01
   0.1158793465E+01    0.5302771147E+00   -0.4972117637E-01
   0.1158975933E+01    0.5649997035E+00   -0.3557006969E-01
   0.1159068388E+01    0.6010798447E+00   -0.4981261454E-01
   0.1159101744E+01    0.6382470768E+00   -0.6878602618E-01
   0.1159102894E+01    0.6761858274E+00   -0.7725498358E-01
   0.1159094646E+01    0.7142779172E+00   -0.9178534258E-01
   0.1159090909E+01    0.7520059545E+00   -0.8674739290E-01
   0.1159090909E+01    0.7895447515E+00   -0.8201084314E-01
   0.1159090909E+01    0.8271101060E+00   -0.4806190815E-01
   0.1159090909E+01    0.8646467795E+00   -0.2717841719E-01
   0.1159090909E+01    0.9020997020E+00   -0.2463159441E-01
   0.1159090909E+01    0.9394142944E+00   -0.2583677274E-01
   0.1159090909E+01    0.9765367845E+00   -0.3231198133E-01
   0.1159090909E+01    0.1013414513E+01   -0.4290542349E-01
   0.1159090909E+01    0.1049996228E+01   -0.4232690904E-01
   0.1159090909E+01    0.1086232357E+01   -0.3375982653E-01
   0.1159090909E+01    0.1122075266E+01   -0.1808918356E-01
   0.1159090909E+01    0.1157479492E+01    0.6439345443E-02
   0.1159090909E+01    0.1192401949E+01    0.2065091701E-01
   0.1159090909E+01    0.1226802112E+01    0.1902008143E-01
   0.1159090909E+01    0.1260642170E+01    0.1388325724E-01
   0.1159090909E+01    0.1293887152E+01    0.2063182664E-01
   0.1159090909E+01    0.1326505023E+01    0.3959870596E-01
   0.1159090909E+01    0.1358466751E+01    0.5799166792E-01
   0.1159090909E+01    0.1389746354E+01    0.7082542873E-01
   0.1159090909E+01    0.1420320903E+01    0.8464277382E-01
   0.1159090909E+01    0.1450170520E+01    0.9859251226E-01
   0.1159090909E+01    0.1479278338E+01    0.1067654157E+00
   0.1159090909E+01    0.1507630443E+01    0.1083576133E+00
   0.1159090909E+01    0.1535215799E+01    0.1023399048E+00
   0.1159090909E+01    0.1562026150E+01    0.9493689650E-01
   0.1159090909E+01    0.1588055915E+01    0.9625613136E-01
   0.1159090909E+01    0.1613302059E+01    0.1062873982E+00
   0.1159090909E+01    0.1637763964E+01    0.1156318074E+00
   0.1159090909E+01    0.1661443283E+01    0.1222110234E+00
   0.1159090909E+01    0.1684343794E+01    0.1242918185E+00
   0.1159090909E+01    0.1706471246E+01    0.1227567172E+00
   0.1159090909E+01    0.1727833203E+01    0.1200883557E+00
   0.1159090909E+01    0.1748438891E+01    0.1148985865E+00
   0.1159090909E+01    0.1768299037E+01    0.1085132783E+00
   0.1159090909E+01    0.1787425725E+01    0.9715051670E-01
   0.1159090909E+01    0.1805832237E+01    0.8391012249E-01
   0.1159090909E+01    0.1823532915E+01    0.7760830993E-01
   0.1159090909E+01    0.1840543021E+01    0.7485021843E-01
   0.1159090909E+01    0.1856878600E+01    0.7010078185E-01
   0.1159090909E+01    0.1872556359E+01    0.6450579208E-01
   0.1159090909E+01    0.1887593542E+01    0.5916901289E-01
   0.1159090909E+01    0.1902007824E+01    0.5634102723E-01
   0.1159090909E+01    0.1915817202E+01    0.5979537533E-01
   0.1159090909E+01    0.1929039901E+01    0.6563198503E-01
   0.1159090909E+01    0.1941694283E+01    0.6714788177E-01
   0.1159090909E+01    0.1953798768E+01    0.6505631472E-01
   0.1159090909E+01    0.1965371758E+01    0.6023555558E-01
   0.1159090909E+01    0.1976431571E+01    0.4953124649E-01
   0.1159090909E+01    0.1986996381E+01    0.3313615700E-01
   0.1159090909E+01    0.1997084162E+01    0.1464718217E-01
   0.1159090909E+01    0.2006712643E+01   -0.7488293946E-03
   0.1159090909E+01    0.2015899269E+01   -0.1054993516E-01
   0.1159090909E+01    0.2024661159E+01   -0.1519907932E-01
   0.1159090909E+01    0.2033015079E+01   -0.1476950952E-01
   0.1159090909E+01    0.2040977417E+01   -0.9667154384E-02
   0.1159090909E+01    0.2048564158E+01   -0.2246386191E-02
   0.1159090909E+01    0.2055790870E+01    0.4272866165E-02
   0.1159090909E+01    0.2062672686E+01    0.8087312630E-02
   0.1159090909E+01    0.2069224299E+01    0.9854477409E-02
   0.1159090909E+01    0.2075459951E+01    0.1117535158E-01
   0.1159090909E+01    0.2081393426E+01    0.1181925009E-01
   0.1159090909E+01    0.2087038057E+01    0.1029410332E-01
   0.1159090909E+01    0.2092406713E+01    0.6550366795E-02
   0.1159090909E+01    0.2097511814E+01    0.2141745337E-02
   0.1159090909E+01    0.2100000000E+01    0.0000000000E+00
   0.1178778547E+01    0.1844617863E+00    0.0000000000E+00
   0.1179040559E+01    0.1860349078E+00    0.6512342522E-03
   0.1179575969E+01    0.1892487794E+00    0.1848780151E-02
   0.1180145115E+01    0.1926656554E+00    0.2951502493E-02
   0.1180769547E+01    0.1964210794E+00    0.4508188300E-02
   0.1181469755E+01    0.2006505668E+00    0.6989605475E-02
   0.1182264481E+01    0.2054892796E+00    0.7607220431E-02
   0.1183169777E+01    0.2110715620E+00   -0.6012431733E-03
   0.1184197870E+01    0.2175304014E+00   -0.1462176167E-01
   0.1185355904E+01    0.2249968955E+00   -0.1206791168E-01
   0.1186644696E+01    0.2335997853E+00    0.3728216709E-02
   0.1188057647E+01    0.2434650658E+00    0.1869673211E-02
   0.1189580002E+01    0.2547155909E+00   -0.2010932769E-01
   0.1191188619E+01    0.2674704924E+00   -0.2443565397E-01
   0.1192852387E+01    0.2818441363E+00   -0.6927040286E-02
   0.1194533394E+01    0.2979443041E+00   -0.8042166173E-02
   0.1196188879E+01    0.3158693325E+00   -0.4971558906E-01
   0.1197773944E+01    0.3357040943E+00   -0.7687151692E-01
   0.1199244877E+01    0.3575149444E+00   -0.8031261240E-01
   0.1200562836E+01    0.3813440347E+00   -0.5060766027E-01
   0.1201697477E+01    0.4072036340E+00   -0.3895855209E-01
   0.1202630043E+01    0.4350711870E+00   -0.4518559903E-01
   0.1203355375E+01    0.4648857433E+00   -0.6375680396E-01
   0.1203882425E+01    0.4965460730E+00   -0.7448277360E-01
   0.1204233052E+01    0.5299103392E+00   -0.5474733410E-01
   0.1204439136E+01    0.5647967288E+00   -0.2703323038E-01
   0.1204538294E+01    0.6009841144E+00   -0.3045263599E-01
   0.1204568678E+01    0.6382117334E+00   -0.6402708084E-01
   0.1204563407E+01    0.6761770877E+00   -0.6762095472E-01
   0.1204550481E+01    0.7142768902E+00   -0.7993382743E-01
   0.1204545455E+01    0.7520059545E+00   -0.7488536626E-01
   0.1204545455E+01    0.7895447515E+00   -0.7037067436E-01
   0.1204545455E+01    0.8271101060E+00   -0.4387632691E-01
   0.1204545455E+01    0.8646467795E+00   -0.2572327028E-01
   0.1204545455E+01    0.9020997020E+00   -0.1111608300E-01
   0.1204545455E+01    0.9394142944E+00   -0.9447557229E-02
   0.1204545455E+01    0.9765367845E+00   -0.1656215534E-01
   0.1204545455E+01    0.1013414513E+01   -0.3004138218E-01
   0.1204545455E+01    0.1049996228E+01   -0.3669581076E-01
   0.1204545455E+01    0.1086232357E+01   -0.2832835543E-01
   0.1204545455E+01    0.1122075266E+01   -0.1126944524E-01
   0.1204545455E+01    0.1157479492E+01    0.1116112368E-01
   0.1204545455E+01    0.1192401949E+01    0.2057777069E-01
   0.1204545455E+01    0.1226802112E+01    0.1664945978E-01
   0.1204545455E+01    0.1260642170E+01    0.1278630998E-01
   0.1204545455E+01    0.1293887152E+01    0.2385788755E-01
   0.1204545455E+01    0.1326505023E+01    0.4745442704E-01
   0.1204545455E+01    0.1358466751E+01    0.6997868307E-01
   0.1204545455E+01    0.1389746354E+01    0.8569088691E-01
   0.1204545455E+01    0.1420320903E+01    0.9860327920E-01
   0.1204545455E+01    0.1450170520E+01    0.1085896987E+00
   0.1204545455E+01    0.1479278338E+01    0.1139596674E+00
   0.1204545455E+01    0.1507630443E+01    0.1144622361E+00
   0.1204545455E+01    0.1535215799E+01    0.1065079487E+00
   0.1204545455E+01    0.1562026150E+01    0.9401775067E-01
   0.1204545455E+01    0.1588055915E+01    0.9092809766E-01
   0.1204545455E+01    0.1613302059E+01    0.9899372745E-01
   0.1204545455E+01    0.1637763964E+01    0.1095650068E+00
   0.1204545455E+01    0.1661443283E+01    0.1205047300E+00
   0.1204545455E+01    0.1684343794E+01    0.1264483964E+00
   0.1204545455E+01    0.1706471246E+01    0.1252096797E+00
   0.1204545455E+01    0.1727833203E+01    0.1180737589E+00
   0.1204545455E+01    0.1748438891E+01    0.1070220492E+00
   0.1204545455E+01    0.1768299037E+01    0.9855502619E-01
   0.1204545455E+01    0.1787425725E+01    0.9009625004E-01
   0.1204545455E+01    0.1805832237E+01    0.8234803441E-01
   0.1204545455E+01    0.1823532915E+01    0.7895309920E-01
   0.1204545455E+01    0.1840543021E+01    0.7608694625E-01
   0.1204545455E+01    0.1856878600E+01    0.7114412912E-01
   0.1204545455E+01    0.1872556359E+01    0.6645656184E-01
   0.1204545455E+01    0.1887593542E+01    0.6493030301E-01
   0.1204545455E+01    0.1902007824E+01    0.6530524196E-01
   0.1204545455E+01    0.1915817202E+01    0.6754674334E-01
   0.1204545455E+01    0.1929039901E+01    0.6918036858E-01
   0.1204545455E+01    0.1941694283E+01    0.6599536593E-01
   0.1204545455E+01    0.1953798768E+01    0.6000825442E-01
   0.1204545455E+01    0.1965371758E+01    0.5151636979E-01
   0.1204545455E+01    0.1976431571E+01    0.3674990334E-01
   0.1204545455E+01    0.1986996381E+01    0.1718466304E-01
   0.1204545455E+01    0.1997084162E+01   -0.9606378737E-03
   0.1204545455E+01    0.2006712643E+01   -0.1254622717E-01
   0.1204545455E+01    0.2015899269E+01   -0.1759855377E-01
   0.1204545455E+01    0.2024661159E+01   -0.1804348257E-01
   0.1204545455E+01    0.2033015079E+01   -0.1418028250E-01
   0.1204545455E+01    0.2040977417E+01   -0.6665071756E-02
   0.1204545455E+01    0.2048564158E+01    0.2293201831E-02
   0.1204545455E+01    0.2055790870E+01    0.9965145537E-02
   0.1204545455E+01    0.2062672686E+01    0.1458563911E-01
   0.1204545455E+01    0.2069224299E+01    0.1636140407E-01
   0.1204545455E+01    0.2075459951E+01    0.1622266730E-01
   0.1204545455E+01    0.2081393426E+01    0.1401219684E-01
   0.1204545455E+01    0.2087038057E+01    0.9879787616E-02
   0.1204545455E+01    0.2092406713E+01    0.5289412463E-02
   0.1204545455E+01    0.2097511814E+01    0.1552863694E-02
   0.1204545455E+01    0.2100000000E+01    0.0000000000E+00
   0.1220149797E+01    0.1768563014E+00    0.0000000000E+00
   0.1220461965E+01    0.1784237758E+00   -0.1464183839E-02
   0.1221099497E+01    0.1816293595E+00   -0.4476912162E-02
   0.1221776866E+01    0.1850469599E+00   -0.7514472751E-02
   0.1222520333E+01    0.1888183349E+00   -0.8546758555E-02
   0.1223354528E+01    0.1930856546E+00   -0.3370253746E-02
   0.1224301581E+01    0.1979911287E+00    0.9518155065E-02
   0.1225379970E+01    0.2036763677E+00    0.2381765320E-01
   0.1226603183E+01    0.2102815373E+00    0.2200020550E-01
   0.1227978292E+01    0.2179443811E+00   -0.8969919507E-02
   0.1229504598E+01    0.2267991884E+00   -0.3622955927E-01
   0.1231172513E+01    0.2369757424E+00   -0.3359378416E-01
   0.1232962884E+01    0.2485982352E+00   -0.2495196116E-01
   0.1234846919E+01    0.2617840578E+00   -0.2652357509E-01
   0.1236786883E+01    0.2766423026E+00   -0.3400989925E-01
   0.1238737656E+01    0.2932717716E+00   -0.6008131005E-01
   0.1240649170E+01    0.3117583006E+00   -0.8667695150E-01
   0.1242469656E+01    0.3321713194E+00   -0.9702304571E-01
   0.1244149507E+01    0.3545597494E+00   -0.7942092623E-01
   0.1245645437E+01    0.3789475652E+00   -0.4439640287E-01
   0.1246924466E+01    0.4053295230E+00   -0.5327217727E-01
   0.1247967220E+01    0.4336676268E+00   -0.7195299307E-01
   0.1248769978E+01    0.4638887920E+00   -0.9465801377E-01
   0.1249345050E+01    0.4958838933E+00   -0.9888707108E-01
   0.1249719265E+01    0.5295079923E+00   -0.8504658690E-01
   0.1249930621E+01    0.5645811508E+00   -0.4404515163E-01
   0.1250023396E+01    0.6008889653E+00   -0.3122524288E-01
   0.1250042226E+01    0.6381819038E+00   -0.6661932503E-01
   0.1250025758E+01    0.6761727326E+00   -0.6444282158E-01
   0.1250006479E+01    0.7142771726E+00   -0.6101340991E-01
   0.1250000000E+01    0.7520059545E+00   -0.5199829721E-01
   0.1250000000E+01    0.7895447515E+00   -0.5355080776E-01
   0.1250000000E+01    0.8271101060E+00   -0.4241874594E-01
   0.1250000000E+01    0.8646467795E+00   -0.2305034863E-01
   0.1250000000E+01    0.9020997020E+00   -0.3130953752E-02
   0.1250000000E+01    0.9394142944E+00    0.1085175901E-02
   0.1250000000E+01    0.9765367845E+00   -0.7146574082E-03
   0.1250000000E+01    0.1013414513E+01   -0.9906476634E-02
   0.1250000000E+01    0.1049996228E+01   -0.2375165436E-01
   0.1250000000E+01    0.1086232357E+01   -0.1908598467E-01
   0.1250000000E+01    0.1122075266E+01   -0.5533896351E-03
   0.1250000000E+01    0.1157479492E+01    0.2059108436E-01
   0.1250000000E+01    0.1192401949E+01    0.2795039969E-01
   0.1250000000E+01    0.1226802112E+01    0.2546867096E-01
   0.1250000000E+01    0.1260642170E+01    0.2502455726E-01
   0.1250000000E+01    0.1293887152E+01    0.3862884343E-01
   0.1250000000E+01    0.1326505023E+01    0.6335353404E-01
