   0.5952380952E+00    0.1683458915E+01    0.7854899439E+00
   0.5952380952E+00    0.1718922207E+01    0.7773876423E+00
   0.5952380952E+00    0.1752570902E+01    0.7693778846E+00
   0.5952380952E+00    0.1784408542E+01    0.7622236828E+00
   0.5952380952E+00    0.1814452851E+01    0.7591283740E+00
   0.5952380952E+00    0.1842733994E+01    0.7587697775E+00
   0.5952380952E+00    0.1869292805E+01    0.7640375359E+00
   0.5952380952E+00    0.1894179053E+01    0.7742752434E+00
   0.5952380952E+00    0.1917449762E+01    0.7882768244E+00
   0.5952380952E+00    0.1939167651E+01    0.8065275167E+00
   0.5952380952E+00    0.1959399678E+01    0.8292872789E+00
   0.5952380952E+00    0.1978215740E+01    0.8573762839E+00
   0.5952380952E+00    0.1995687503E+01    0.8901237220E+00
   0.5952380952E+00    0.2011887390E+01    0.9245937753E+00
   0.5952380952E+00    0.2026887709E+01    0.9587533355E+00
   0.5952380952E+00    0.2040759918E+01    0.9916838011E+00
   0.5952380952E+00    0.2053574021E+01    0.1023582563E+01
   0.5952380952E+00    0.2065398076E+01    0.1049866843E+01
   0.5952380952E+00    0.2076297820E+01    0.1066431278E+01
   0.5952380952E+00    0.2086336373E+01    0.1073997522E+01
   0.5952380952E+00    0.2095574035E+01    0.1076098274E+01
   0.5952380952E+00    0.2100000000E+01    0.1076098274E+01
   0.6896114771E+00    0.1559701107E+00    0.5079848065E+01
   0.6888677619E+00    0.1588810645E+00    0.5079848065E+01
   0.6873511506E+00    0.1648547017E+00    0.5081849241E+01
   0.6857415443E+00    0.1712810777E+00    0.5079037019E+01
   0.6839730706E+00    0.1784580938E+00    0.5063404338E+01
   0.6819877999E+00    0.1866818545E+00    0.5007114561E+01
   0.6797384432E+00    0.1962453104E+00    0.4856050402E+01
   0.6771917626E+00    0.2074358696E+00    0.4552085720E+01
   0.6743324855E+00    0.2205314969E+00    0.4102381013E+01
   0.6711674093E+00    0.2357948115E+00    0.3592656806E+01
   0.6677292463E+00    0.2534647644E+00    0.3082768979E+01
   0.6640796327E+00    0.2737456135E+00    0.2632746645E+01
   0.6603106301E+00    0.2967931173E+00    0.2246965459E+01
   0.6565440365E+00    0.3226980750E+00    0.1960561438E+01
   0.6529279044E+00    0.3514675429E+00    0.1797103183E+01
   0.6496298304E+00    0.3830042196E+00    0.1705039786E+01
   0.6468267576E+00    0.4170846478E+00    0.1656636675E+01
   0.6446911388E+00    0.4533370126E+00    0.1581996137E+01
   0.6433732732E+00    0.4912194573E+00    0.1474075390E+01
   0.6428963554E+00    0.5299192168E+00    0.1330919457E+01
   0.6428571429E+00    0.5693521189E+00    0.1205229292E+01
   0.6428571429E+00    0.6102037473E+00    0.1101867554E+01
   0.6428571429E+00    0.6527076773E+00    0.1013676859E+01
   0.6428571429E+00    0.6967746815E+00    0.9454747732E+00
   0.6428571429E+00    0.7422951259E+00    0.8934815337E+00
   0.6428571429E+00    0.7891393167E+00    0.8440458415E+00
   0.6428571429E+00    0.8371583822E+00    0.8088764389E+00
   0.6428571429E+00    0.8861857047E+00    0.7963305066E+00
   0.6428571429E+00    0.9360388937E+00    0.7983099515E+00
   0.6428571429E+00    0.9865222652E+00    0.8002740772E+00
   0.6428571429E+00    0.1037429765E+01    0.7999841225E+00
   0.6428571429E+00    0.1088548251E+01    0.8016814010E+00
   0.6428571429E+00    0.1139661019E+01    0.8059145101E+00
   0.6428571429E+00    0.1190551464E+01    0.8080811930E+00
   0.6428571429E+00    0.1241006727E+01    0.8089500822E+00
   0.6428571429E+00    0.1290821224E+01    0.8081476541E+00
   0.6428571429E+00    0.1339799899E+01    0.8063203388E+00
   0.6428571429E+00    0.1387761135E+01    0.8051042437E+00
   0.6428571429E+00    0.1434539204E+01    0.8057936844E+00
   0.6428571429E+00    0.1479986212E+01    0.8037786227E+00
   0.6428571429E+00    0.1523973505E+01    0.7963285058E+00
   0.6428571429E+00    0.1566392517E+01    0.7871591573E+00
   0.6428571429E+00    0.1607155096E+01    0.7803710369E+00
   0.6428571429E+00    0.1646193327E+01    0.7725512322E+00
   0.6428571429E+00    0.1683458915E+01    0.7660991755E+00
   0.6428571429E+00    0.1718922207E+01    0.7615379407E+00
   0.6428571429E+00    0.1752570902E+01    0.7564855668E+00
   0.6428571429E+00    0.1784408542E+01    0.7546159546E+00
   0.6428571429E+00    0.1814452851E+01    0.7565231284E+00
   0.6428571429E+00    0.1842733994E+01    0.7617143310E+00
   0.6428571429E+00    0.1869292805E+01    0.7690713614E+00
   0.6428571429E+00    0.1894179053E+01    0.7775030898E+00
   0.6428571429E+00    0.1917449762E+01    0.7891586407E+00
   0.6428571429E+00    0.1939167651E+01    0.8041181990E+00
   0.6428571429E+00    0.1959399678E+01    0.8232012080E+00
   0.6428571429E+00    0.1978215740E+01    0.8477245668E+00
   0.6428571429E+00    0.1995687503E+01    0.8773382554E+00
   0.6428571429E+00    0.2011887390E+01    0.9104016085E+00
   0.6428571429E+00    0.2026887709E+01    0.9456115506E+00
   0.6428571429E+00    0.2040759918E+01    0.9816879038E+00
   0.6428571429E+00    0.2053574021E+01    0.1015982359E+01
   0.6428571429E+00    0.2065398076E+01    0.1043106091E+01
   0.6428571429E+00    0.2076297820E+01    0.1060929898E+01
   0.6428571429E+00    0.2086336373E+01    0.1070231384E+01
   0.6428571429E+00    0.2095574035E+01    0.1072896278E+01
   0.6428571429E+00    0.2100000000E+01    0.1072896278E+01
   0.7337079555E+00    0.1668429906E+00    0.2550968933E+01
   0.7330462022E+00    0.1697242979E+00    0.2550968933E+01
   0.7316943851E+00    0.1756317733E+00    0.2560840518E+01
   0.7302553221E+00    0.1819724490E+00    0.2579151961E+01
   0.7286702081E+00    0.1890326038E+00    0.2600505011E+01
   0.7268861573E+00    0.1970967394E+00    0.2606886755E+01
   0.7248586437E+00    0.2064463822E+00    0.2558016363E+01
   0.7225546769E+00    0.2173579483E+00    0.2392365735E+01
   0.7199565902E+00    0.2300992130E+00    0.2083220273E+01
   0.7170662026E+00    0.2449239044E+00    0.1688274428E+01
   0.7139089627E+00    0.2620639765E+00    0.1277475616E+01
   0.7105375088E+00    0.2817192114E+00    0.9220596647E+00
   0.7070339461E+00    0.3040439447E+00    0.6555323279E+00
   0.7035100964E+00    0.3291308973E+00    0.4909806880E+00
   0.7001050470E+00    0.3569923349E+00    0.4435210750E+00
   0.6969794511E+00    0.3875390652E+00    0.4656198114E+00
   0.6943061403E+00    0.4205581035E+00    0.5341763173E+00
   0.6922566057E+00    0.4556901523E+00    0.5923781106E+00
   0.6909828271E+00    0.4924083523E+00    0.6095863595E+00
   0.6905166002E+00    0.5302181418E+00    0.5813834051E+00
   0.6904761905E+00    0.5693521189E+00    0.5518516754E+00
   0.6904761905E+00    0.6102037473E+00    0.5324223974E+00
   0.6904761905E+00    0.6527076773E+00    0.5127099715E+00
   0.6904761905E+00    0.6967746815E+00    0.5018734953E+00
   0.6904761905E+00    0.7422951259E+00    0.5086300713E+00
   0.6904761905E+00    0.7891393167E+00    0.5126576113E+00
   0.6904761905E+00    0.8371583822E+00    0.5259056582E+00
   0.6904761905E+00    0.8861857047E+00    0.5501233469E+00
   0.6904761905E+00    0.9360388937E+00    0.5816971738E+00
   0.6904761905E+00    0.9865222652E+00    0.6093630714E+00
   0.6904761905E+00    0.1037429765E+01    0.6359271715E+00
   0.6904761905E+00    0.1088548251E+01    0.6603528294E+00
   0.6904761905E+00    0.1139661019E+01    0.6854575480E+00
   0.6904761905E+00    0.1190551464E+01    0.7074407404E+00
   0.6904761905E+00    0.1241006727E+01    0.7226855789E+00
   0.6904761905E+00    0.1290821224E+01    0.7350893034E+00
   0.6904761905E+00    0.1339799899E+01    0.7442617308E+00
   0.6904761905E+00    0.1387761135E+01    0.7526858868E+00
   0.6904761905E+00    0.1434539204E+01    0.7622728720E+00
   0.6904761905E+00    0.1479986212E+01    0.7660282619E+00
   0.6904761905E+00    0.1523973505E+01    0.7639824870E+00
   0.6904761905E+00    0.1566392517E+01    0.7602771728E+00
   0.6904761905E+00    0.1607155096E+01    0.7560471533E+00
   0.6904761905E+00    0.1646193327E+01    0.7509182574E+00
   0.6904761905E+00    0.1683458915E+01    0.7480902101E+00
   0.6904761905E+00    0.1718922207E+01    0.7457239339E+00
   0.6904761905E+00    0.1752570902E+01    0.7458056440E+00
   0.6904761905E+00    0.1784408542E+01    0.7502127601E+00
   0.6904761905E+00    0.1814452851E+01    0.7555419812E+00
   0.6904761905E+00    0.1842733994E+01    0.7610573260E+00
   0.6904761905E+00    0.1869292805E+01    0.7639134604E+00
   0.6904761905E+00    0.1894179053E+01    0.7688542123E+00
   0.6904761905E+00    0.1917449762E+01    0.7792796827E+00
   0.6904761905E+00    0.1939167651E+01    0.7934220836E+00
   0.6904761905E+00    0.1959399678E+01    0.8120397367E+00
   0.6904761905E+00    0.1978215740E+01    0.8367402157E+00
   0.6904761905E+00    0.1995687503E+01    0.8688498131E+00
   0.6904761905E+00    0.2011887390E+01    0.9069232620E+00
   0.6904761905E+00    0.2026887709E+01    0.9456309723E+00
   0.6904761905E+00    0.2040759918E+01    0.9827718297E+00
   0.6904761905E+00    0.2053574021E+01    0.1016276606E+01
   0.6904761905E+00    0.2065398076E+01    0.1045102413E+01
   0.6904761905E+00    0.2076297820E+01    0.1066327228E+01
   0.6904761905E+00    0.2086336373E+01    0.1077005984E+01
   0.6904761905E+00    0.2095574035E+01    0.1079773611E+01
   0.6904761905E+00    0.2100000000E+01    0.1079773611E+01
   0.7769355591E+00    0.1762614494E+00   -0.7391693867E-01
   0.7763594975E+00    0.1791419334E+00   -0.7391693867E-01
   0.7751805752E+00    0.1850423561E+00   -0.5776583885E-01
   0.7739216644E+00    0.1913603375E+00   -0.1907949693E-01
   0.7725316553E+00    0.1983722669E+00    0.4161561802E-01
   0.7709636860E+00    0.2063523093E+00    0.1098202048E+00
   0.7691773244E+00    0.2155712672E+00    0.1536627654E+00
   0.7671414793E+00    0.2262945956E+00    0.1186703882E+00
   0.7648379657E+00    0.2387791701E+00   -0.3763990093E-01
   0.7622655235E+00    0.2532683753E+00   -0.2894718174E+00
   0.7594439222E+00    0.2699850621E+00   -0.5699580560E+00
   0.7564176099E+00    0.2891219309E+00   -0.8115406869E+00
   0.7532582627E+00    0.3108289638E+00   -0.9884715958E+00
   0.7500655620E+00    0.3351977112E+00   -0.1055947531E+01
   0.7469655689E+00    0.3622425744E+00   -0.9956282494E+00
   0.7441061023E+00    0.3918796823E+00   -0.8460157402E+00
   0.7416485129E+00    0.4239044564E+00   -0.6520539137E+00
   0.7397551544E+00    0.4579694174E+00   -0.4582194419E+00
   0.7385717767E+00    0.4935642010E+00   -0.3054556370E+00
   0.7381346832E+00    0.5305093774E+00   -0.2103441253E+00
   0.7380952381E+00    0.5693521189E+00   -0.1301243193E+00
   0.7380952381E+00    0.6102037473E+00   -0.5972540725E-01
   0.7380952381E+00    0.6527076773E+00   -0.2678227678E-02
   0.7380952381E+00    0.6967746815E+00    0.5253506260E-01
   0.7380952381E+00    0.7422951259E+00    0.1188837260E+00
   0.7380952381E+00    0.7891393167E+00    0.1790750946E+00
   0.7380952381E+00    0.8371583822E+00    0.2405332951E+00
   0.7380952381E+00    0.8861857047E+00    0.3062246303E+00
   0.7380952381E+00    0.9360388937E+00    0.3649885268E+00
   0.7380952381E+00    0.9865222652E+00    0.4192446742E+00
   0.7380952381E+00    0.1037429765E+01    0.4680424017E+00
   0.7380952381E+00    0.1088548251E+01    0.5148932455E+00
   0.7380952381E+00    0.1139661019E+01    0.5595269110E+00
   0.7380952381E+00    0.1190551464E+01    0.5987575069E+00
   0.7380952381E+00    0.1241006727E+01    0.6295839064E+00
   0.7380952381E+00    0.1290821224E+01    0.6556321856E+00
   0.7380952381E+00    0.1339799899E+01    0.6771996295E+00
   0.7380952381E+00    0.1387761135E+01    0.6956629847E+00
   0.7380952381E+00    0.1434539204E+01    0.7140986758E+00
   0.7380952381E+00    0.1479986212E+01    0.7253839572E+00
   0.7380952381E+00    0.1523973505E+01    0.7303272106E+00
   0.7380952381E+00    0.1566392517E+01    0.7327014119E+00
   0.7380952381E+00    0.1607155096E+01    0.7337680123E+00
   0.7380952381E+00    0.1646193327E+01    0.7344939250E+00
   0.7380952381E+00    0.1683458915E+01    0.7343701502E+00
   0.7380952381E+00    0.1718922207E+01    0.7348799426E+00
   0.7380952381E+00    0.1752570902E+01    0.7391077284E+00
   0.7380952381E+00    0.1784408542E+01    0.7453285469E+00
   0.7380952381E+00    0.1814452851E+01    0.7500623764E+00
   0.7380952381E+00    0.1842733994E+01    0.7525064793E+00
   0.7380952381E+00    0.1869292805E+01    0.7519235763E+00
   0.7380952381E+00    0.1894179053E+01    0.7569016168E+00
   0.7380952381E+00    0.1917449762E+01    0.7700530467E+00
   0.7380952381E+00    0.1939167651E+01    0.7865560735E+00
   0.7380952381E+00    0.1959399678E+01    0.8085818001E+00
   0.7380952381E+00    0.1978215740E+01    0.8381616746E+00
   0.7380952381E+00    0.1995687503E+01    0.8752749402E+00
   0.7380952381E+00    0.2011887390E+01    0.9146699381E+00
   0.7380952381E+00    0.2026887709E+01    0.9537853258E+00
   0.7380952381E+00    0.2040759918E+01    0.9921897774E+00
   0.7380952381E+00    0.2053574021E+01    0.1028668892E+01
   0.7380952381E+00    0.2065398076E+01    0.1060672291E+01
   0.7380952381E+00    0.2076297820E+01    0.1082789093E+01
   0.7380952381E+00    0.2086336373E+01    0.1092767151E+01
   0.7380952381E+00    0.2095574035E+01    0.1095236118E+01
   0.7380952381E+00    0.2100000000E+01    0.1095236118E+01
   0.8193114082E+00    0.1841336532E+00   -0.2664311998E+01
   0.8188259001E+00    0.1870363930E+00   -0.2664311998E+01
   0.8178300236E+00    0.1929772815E+00   -0.2642398890E+01
   0.8167624183E+00    0.1993237138E+00   -0.2585410173E+01
   0.8155801330E+00    0.2063437978E+00   -0.2490327264E+01
   0.8142431653E+00    0.2143025361E+00   -0.2367172339E+01
   0.8127164477E+00    0.2234607088E+00   -0.2240925494E+01
   0.8109725117E+00    0.2340730422E+00   -0.2160808133E+01
   0.8089947400E+00    0.2463853492E+00   -0.2176738658E+01
   0.8067809772E+00    0.2606302263E+00   -0.2279845619E+01
   0.8043471500E+00    0.2770207716E+00   -0.2408440339E+01
   0.8017304685E+00    0.2957417055E+00   -0.2509153714E+01
   0.7989917524E+00    0.3169373525E+00   -0.2572299453E+01
   0.7962163949E+00    0.3406962291E+00   -0.2552615252E+01
   0.7935134269E+00    0.3670324526E+00   -0.2397158843E+01
   0.7910120477E+00    0.3958647498E+00   -0.2131292722E+01
   0.7888548699E+00    0.4269944265E+00   -0.1815982369E+01
   0.7871869999E+00    0.4600841918E+00   -0.1495541396E+01
   0.7861400398E+00    0.4946402116E+00   -0.1223167948E+01
   0.7857505465E+00    0.5307810185E+00   -0.1016111958E+01
   0.7857142857E+00    0.5693521189E+00   -0.8311135902E+00
   0.7857142857E+00    0.6102037473E+00   -0.6628291700E+00
   0.7857142857E+00    0.6527076773E+00   -0.5259933113E+00
   0.7857142857E+00    0.6967746815E+00   -0.3995861446E+00
   0.7857142857E+00    0.7422951259E+00   -0.2726272237E+00
   0.7857142857E+00    0.7891393167E+00   -0.1552059645E+00
   0.7857142857E+00    0.8371583822E+00   -0.4338586119E-01
   0.7857142857E+00    0.8861857047E+00    0.6458602951E-01
   0.7857142857E+00    0.9360388937E+00    0.1539229620E+00
   0.7857142857E+00    0.9865222652E+00    0.2360638597E+00
   0.7857142857E+00    0.1037429765E+01    0.3044072475E+00
   0.7857142857E+00    0.1088548251E+01    0.3691148423E+00
   0.7857142857E+00    0.1139661019E+01    0.4315797754E+00
   0.7857142857E+00    0.1190551464E+01    0.4868575347E+00
   0.7857142857E+00    0.1241006727E+01    0.5335720092E+00
   0.7857142857E+00    0.1290821224E+01    0.5745661214E+00
   0.7857142857E+00    0.1339799899E+01    0.6099759113E+00
   0.7857142857E+00    0.1387761135E+01    0.6390952824E+00
   0.7857142857E+00    0.1434539204E+01    0.6656111056E+00
   0.7857142857E+00    0.1479986212E+01    0.6853528931E+00
   0.7857142857E+00    0.1523973505E+01    0.6970937277E+00
   0.7857142857E+00    0.1566392517E+01    0.7051494326E+00
   0.7857142857E+00    0.1607155096E+01    0.7119008796E+00
   0.7857142857E+00    0.1646193327E+01    0.7165221057E+00
   0.7857142857E+00    0.1683458915E+01    0.7201348652E+00
   0.7857142857E+00    0.1718922207E+01    0.7250122846E+00
   0.7857142857E+00    0.1752570902E+01    0.7303804735E+00
   0.7857142857E+00    0.1784408542E+01    0.7348015825E+00
   0.7857142857E+00    0.1814452851E+01    0.7383126714E+00
   0.7857142857E+00    0.1842733994E+01    0.7402372925E+00
   0.7857142857E+00    0.1869292805E+01    0.7410168581E+00
   0.7857142857E+00    0.1894179053E+01    0.7488585316E+00
   0.7857142857E+00    0.1917449762E+01    0.7648211260E+00
   0.7857142857E+00    0.1939167651E+01    0.7864150623E+00
   0.7857142857E+00    0.1959399678E+01    0.8142810431E+00
   0.7857142857E+00    0.1978215740E+01    0.8485329321E+00
   0.7857142857E+00    0.1995687503E+01    0.8861075046E+00
   0.7857142857E+00    0.2011887390E+01    0.9255830979E+00
   0.7857142857E+00    0.2026887709E+01    0.9671955336E+00
   0.7857142857E+00    0.2040759918E+01    0.1008038922E+01
   0.7857142857E+00    0.2053574021E+01    0.1046354270E+01
   0.7857142857E+00    0.2065398076E+01    0.1078203249E+01
   0.7857142857E+00    0.2076297820E+01    0.1097661574E+01
   0.7857142857E+00    0.2086336373E+01    0.1105912478E+01
   0.7857142857E+00    0.2095574035E+01    0.1108115413E+01
   0.7857142857E+00    0.2100000000E+01    0.1108115413E+01
   0.8608522856E+00    0.1904073962E+00   -0.5072377849E+01
   0.8604628956E+00    0.1933506525E+00   -0.5072377849E+01
   0.8596614553E+00    0.1993696354E+00   -0.5045486566E+01
   0.8587972066E+00    0.2057849887E+00   -0.4971454932E+01
   0.8578358406E+00    0.2128575469E+00   -0.4844219851E+01
   0.8567451758E+00    0.2208437285E+00   -0.4671933885E+01
   0.8554970252E+00    0.2299946401E+00   -0.4476683412E+01
   0.8540695469E+00    0.2405547271E+00   -0.4304185845E+01
   0.8524499065E+00    0.2527595974E+00   -0.4206725376E+01
   0.8506370446E+00    0.2668324132E+00   -0.4177649637E+01
   0.8486443567E+00    0.2829781054E+00   -0.4156730880E+01
   0.8465020970E+00    0.3013747147E+00   -0.4112429722E+01
   0.8442592694E+00    0.3221614019E+00   -0.4050315572E+01
   0.8419846607E+00    0.3454230401E+00   -0.3938493479E+01
   0.8397665203E+00    0.3711717757E+00   -0.3704364077E+01
   0.8377102339E+00    0.3993264844E+00   -0.3341818609E+01
   0.8359331907E+00    0.4296916478E+00   -0.2918301307E+01
   0.8345559319E+00    0.4619377791E+00   -0.2502907566E+01
   0.8336886788E+00    0.4955860509E+00   -0.2126813717E+01
   0.8333642600E+00    0.5310201989E+00   -0.1809314049E+01
   0.8333333333E+00    0.5693521189E+00   -0.1518426414E+01
   0.8333333333E+00    0.6102037473E+00   -0.1257940758E+01
   0.8333333333E+00    0.6527076773E+00   -0.1035515696E+01
   0.8333333333E+00    0.6967746815E+00   -0.8419589493E+00
   0.8333333333E+00    0.7422951259E+00   -0.6524814756E+00
   0.8333333333E+00    0.7891393167E+00   -0.4836207878E+00
   0.8333333333E+00    0.8371583822E+00   -0.3223211149E+00
   0.8333333333E+00    0.8861857047E+00   -0.1704604922E+00
   0.8333333333E+00    0.9360388937E+00   -0.4524933779E-01
   0.8333333333E+00    0.9865222652E+00    0.6347224707E-01
   0.8333333333E+00    0.1037429765E+01    0.1518447622E+00
   0.8333333333E+00    0.1088548251E+01    0.2307953009E+00
   0.8333333333E+00    0.1139661019E+01    0.3080737480E+00
   0.8333333333E+00    0.1190551464E+01    0.3786557856E+00
   0.8333333333E+00    0.1241006727E+01    0.4398445682E+00
   0.8333333333E+00    0.1290821224E+01    0.4959020767E+00
   0.8333333333E+00    0.1339799899E+01    0.5449741564E+00
   0.8333333333E+00    0.1387761135E+01    0.5854072017E+00
   0.8333333333E+00    0.1434539204E+01    0.6194524427E+00
   0.8333333333E+00    0.1479986212E+01    0.6461772216E+00
   0.8333333333E+00    0.1523973505E+01    0.6642364891E+00
   0.8333333333E+00    0.1566392517E+01    0.6771723922E+00
   0.8333333333E+00    0.1607155096E+01    0.6881917389E+00
   0.8333333333E+00    0.1646193327E+01    0.6964078625E+00
   0.8333333333E+00    0.1683458915E+01    0.7052127581E+00
   0.8333333333E+00    0.1718922207E+01    0.7128634261E+00
   0.8333333333E+00    0.1752570902E+01    0.7180699982E+00
   0.8333333333E+00    0.1784408542E+01    0.7208907325E+00
   0.8333333333E+00    0.1814452851E+01    0.7233159344E+00
   0.8333333333E+00    0.1842733994E+01    0.7252035951E+00
   0.8333333333E+00    0.1869292805E+01    0.7294423041E+00
   0.8333333333E+00    0.1894179053E+01    0.7427627253E+00
   0.8333333333E+00    0.1917449762E+01    0.7632772077E+00
   0.8333333333E+00    0.1939167651E+01    0.7887386415E+00
   0.8333333333E+00    0.1959399678E+01    0.8206813840E+00
   0.8333333333E+00    0.1978215740E+01    0.8565037093E+00
   0.8333333333E+00    0.1995687503E+01    0.8925689837E+00
   0.8333333333E+00    0.2011887390E+01    0.9309022115E+00
   0.8333333333E+00    0.2026887709E+01    0.9729564676E+00
   0.8333333333E+00    0.2040759918E+01    0.1015280459E+01
   0.8333333333E+00    0.2053574021E+01    0.1052877592E+01
   0.8333333333E+00    0.2065398076E+01    0.1080869653E+01
   0.8333333333E+00    0.2076297820E+01    0.1097893709E+01
   0.8333333333E+00    0.2086336373E+01    0.1105804835E+01
   0.8333333333E+00    0.2095574035E+01    0.1107722290E+01
   0.8333333333E+00    0.2100000000E+01    0.1107722290E+01
   0.9015746436E+00    0.1950663942E+00   -0.7164550040E+01
   0.9012870626E+00    0.1980646917E+00   -0.7164550040E+01
   0.9006916224E+00    0.2041913876E+00   -0.7133101168E+01
   0.9000429939E+00    0.2107062416E+00   -0.7046799964E+01
   0.8993165478E+00    0.2178622350E+00   -0.6895807331E+01
   0.8984896190E+00    0.2259066986E+00   -0.6685498504E+01
   0.8975429647E+00    0.2350816024E+00   -0.6435459809E+01
   0.8964623255E+00    0.2456232109E+00   -0.6186585737E+01
   0.8952400566E+00    0.2577603911E+00   -0.5991678762E+01
   0.8938768150E+00    0.2717109250E+00   -0.5855480068E+01
   0.8923832916E+00    0.2876752996E+00   -0.5720545549E+01
   0.8907819212E+00    0.3058275769E+00   -0.5558117295E+01
   0.8891084065E+00    0.3263031183E+00   -0.5369271330E+01
   0.8874127607E+00    0.3491831963E+00   -0.5134265755E+01
   0.8857594328E+00    0.3744769177E+00   -0.4815455546E+01
   0.8842259471E+00    0.4021014228E+00   -0.4395329897E+01
   0.8828993602E+00    0.4318619707E+00   -0.3903633134E+01
   0.8818697587E+00    0.4634342023E+00   -0.3415193951E+01
   0.8812200562E+00    0.4963514328E+00   -0.2956475659E+01
   0.8809760473E+00    0.5312140138E+00   -0.2545574343E+01
   0.8809523810E+00    0.5693521189E+00   -0.2166366184E+01
   0.8809523810E+00    0.6102037473E+00   -0.1824739622E+01
   0.8809523810E+00    0.6527076773E+00   -0.1524339380E+01
   0.8809523810E+00    0.6967746815E+00   -0.1262138966E+01
   0.8809523810E+00    0.7422951259E+00   -0.1013363352E+01
   0.8809523810E+00    0.7891393167E+00   -0.7900726268E+00
   0.8809523810E+00    0.8371583822E+00   -0.5887200347E+00
   0.8809523810E+00    0.8861857047E+00   -0.3952162358E+00
   0.8809523810E+00    0.9360388937E+00   -0.2290147382E+00
   0.8809523810E+00    0.9865222652E+00   -0.9319711074E-01
   0.8809523810E+00    0.1037429765E+01    0.1393041129E-01
   0.8809523810E+00    0.1088548251E+01    0.1049586694E+00
   0.8809523810E+00    0.1139661019E+01    0.1934205096E+00
   0.8809523810E+00    0.1190551464E+01    0.2795806792E+00
   0.8809523810E+00    0.1241006727E+01    0.3557137528E+00
   0.8809523810E+00    0.1290821224E+01    0.4247585967E+00
   0.8809523810E+00    0.1339799899E+01    0.4845829242E+00
   0.8809523810E+00    0.1387761135E+01    0.5347190151E+00
   0.8809523810E+00    0.1434539204E+01    0.5761055489E+00
   0.8809523810E+00    0.1479986212E+01    0.6090944828E+00
   0.8809523810E+00    0.1523973505E+01    0.6330777425E+00
   0.8809523810E+00    0.1566392517E+01    0.6508113617E+00
   0.8809523810E+00    0.1607155096E+01    0.6662541896E+00
   0.8809523810E+00    0.1646193327E+01    0.6794413562E+00
   0.8809523810E+00    0.1683458915E+01    0.6913450049E+00
   0.8809523810E+00    0.1718922207E+01    0.6994703219E+00
   0.8809523810E+00    0.1752570902E+01    0.7046249765E+00
   0.8809523810E+00    0.1784408542E+01    0.7074558587E+00
   0.8809523810E+00    0.1814452851E+01    0.7103088863E+00
   0.8809523810E+00    0.1842733994E+01    0.7139205923E+00
   0.8809523810E+00    0.1869292805E+01    0.7231093649E+00
   0.8809523810E+00    0.1894179053E+01    0.7414849121E+00
   0.8809523810E+00    0.1917449762E+01    0.7650614236E+00
   0.8809523810E+00    0.1939167651E+01    0.7910983017E+00
   0.8809523810E+00    0.1959399678E+01    0.8208941859E+00
   0.8809523810E+00    0.1978215740E+01    0.8516266647E+00
   0.8809523810E+00    0.1995687503E+01    0.8848618826E+00
   0.8809523810E+00    0.2011887390E+01    0.9236137902E+00
   0.8809523810E+00    0.2026887709E+01    0.9656783975E+00
   0.8809523810E+00    0.2040759918E+01    0.1005932764E+01
   0.8809523810E+00    0.2053574021E+01    0.1040222890E+01
   0.8809523810E+00    0.2065398076E+01    0.1066621487E+01
   0.8809523810E+00    0.2076297820E+01    0.1084174742E+01
   0.8809523810E+00    0.2086336373E+01    0.1092368724E+01
   0.8809523810E+00    0.2095574035E+01    0.1094233627E+01
   0.8809523810E+00    0.2100000000E+01    0.1094233627E+01
   0.9414946102E+00    0.1981262228E+00   -0.8834148207E+01
   0.9413138531E+00    0.2011909735E+00   -0.8834148207E+01
   0.9409355052E+00    0.2074463729E+00   -0.8799317594E+01
   0.9405170088E+00    0.2140759899E+00   -0.8706608638E+01
   0.9400458595E+00    0.2213227970E+00   -0.8540506559E+01
   0.9395107140E+00    0.2294268939E+00   -0.8304391437E+01
   0.9389020076E+00    0.2386261672E+00   -0.8019736052E+01
   0.9382127551E+00    0.2491550809E+00   -0.7723292738E+01
   0.9374394582E+00    0.2612418276E+00   -0.7457741571E+01
   0.9365831193E+00    0.2751036352E+00   -0.7235016299E+01
   0.9356503597E+00    0.2909398839E+00   -0.7013550901E+01
   0.9346545831E+00    0.3089226761E+00   -0.6764277324E+01
   0.9336170648E+00    0.3291845885E+00   -0.6479469313E+01
   0.9325677658E+00    0.3518035742E+00   -0.6140651908E+01
   0.9315455886E+00    0.3767854070E+00   -0.5736901132E+01
   0.9305976972E+00    0.4040446524E+00   -0.5259127825E+01
   0.9297774414E+00    0.4333858655E+00   -0.4727368298E+01
   0.9291403706E+00    0.4644874359E+00   -0.4178262989E+01
   0.9287378591E+00    0.4968910682E+00   -0.3657833076E+01
   0.9285862964E+00    0.5313508049E+00   -0.3178625754E+01
   0.9285714286E+00    0.5693521189E+00   -0.2737417421E+01
   0.9285714286E+00    0.6102037473E+00   -0.2323655749E+01
   0.9285714286E+00    0.6527076773E+00   -0.1963040224E+01
   0.9285714286E+00    0.6967746815E+00   -0.1635597188E+01
   0.9285714286E+00    0.7422951259E+00   -0.1336448688E+01
   0.9285714286E+00    0.7891393167E+00   -0.1064236161E+01
   0.9285714286E+00    0.8371583822E+00   -0.8262875313E+00
   0.9285714286E+00    0.8861857047E+00   -0.6021347679E+00
   0.9285714286E+00    0.9360388937E+00   -0.4014559813E+00
