   0.5952380952E+00    0.1683458915E+01    0.5302471079E+00
   0.5952380952E+00    0.1718922207E+01    0.5213529574E+00
   0.5952380952E+00    0.1752570902E+01    0.5123748648E+00
   0.5952380952E+00    0.1784408542E+01    0.5034784969E+00
   0.5952380952E+00    0.1814452851E+01    0.4939696561E+00
   0.5952380952E+00    0.1842733994E+01    0.4832147627E+00
   0.5952380952E+00    0.1869292805E+01    0.4712603879E+00
   0.5952380952E+00    0.1894179053E+01    0.4582785719E+00
   0.5952380952E+00    0.1917449762E+01    0.4437056313E+00
   0.5952380952E+00    0.1939167651E+01    0.4274265541E+00
   0.5952380952E+00    0.1959399678E+01    0.4097111963E+00
   0.5952380952E+00    0.1978215740E+01    0.3899078518E+00
   0.5952380952E+00    0.1995687503E+01    0.3672302313E+00
   0.5952380952E+00    0.2011887390E+01    0.3401964781E+00
   0.5952380952E+00    0.2026887709E+01    0.3083599578E+00
   0.5952380952E+00    0.2040759918E+01    0.2717065665E+00
   0.5952380952E+00    0.2053574021E+01    0.2292931952E+00
   0.5952380952E+00    0.2065398076E+01    0.1811549765E+00
   0.5952380952E+00    0.2076297820E+01    0.1292100261E+00
   0.5952380952E+00    0.2086336373E+01    0.7616353906E-01
   0.5952380952E+00    0.2095574035E+01    0.2481937720E-01
   0.5952380952E+00    0.2100000000E+01    0.0000000000E+00
   0.6896114771E+00    0.1559701107E+00    0.0000000000E+00
   0.6888677619E+00    0.1588810645E+00    0.3658060969E-01
   0.6873511506E+00    0.1648547017E+00    0.1100695569E+00
   0.6857415443E+00    0.1712810777E+00    0.1813716582E+00
   0.6839730706E+00    0.1784580938E+00    0.2442475807E+00
   0.6819877999E+00    0.1866818545E+00    0.2927005780E+00
   0.6797384432E+00    0.1962453104E+00    0.3252847401E+00
   0.6771917626E+00    0.2074358696E+00    0.3454059626E+00
   0.6743324855E+00    0.2205314969E+00    0.3582352507E+00
   0.6711674093E+00    0.2357948115E+00    0.3681927400E+00
   0.6677292463E+00    0.2534647644E+00    0.3769745973E+00
   0.6640796327E+00    0.2737456135E+00    0.3856330740E+00
   0.6603106301E+00    0.2967931173E+00    0.3945221196E+00
   0.6565440365E+00    0.3226980750E+00    0.4044808246E+00
   0.6529279044E+00    0.3514675429E+00    0.4159090549E+00
   0.6496298304E+00    0.3830042196E+00    0.4282355936E+00
   0.6468267576E+00    0.4170846478E+00    0.4403191300E+00
   0.6446911388E+00    0.4533370126E+00    0.4520127511E+00
   0.6433732732E+00    0.4912194573E+00    0.4644046135E+00
   0.6428963554E+00    0.5299192168E+00    0.4735855013E+00
   0.6428571429E+00    0.5693521189E+00    0.4834949389E+00
   0.6428571429E+00    0.6102037473E+00    0.4929832534E+00
   0.6428571429E+00    0.6527076773E+00    0.5019562417E+00
   0.6428571429E+00    0.6967746815E+00    0.5114412150E+00
   0.6428571429E+00    0.7422951259E+00    0.5200864636E+00
   0.6428571429E+00    0.7891393167E+00    0.5283769302E+00
   0.6428571429E+00    0.8371583822E+00    0.5353771247E+00
   0.6428571429E+00    0.8861857047E+00    0.5424445452E+00
   0.6428571429E+00    0.9360388937E+00    0.5489503473E+00
   0.6428571429E+00    0.9865222652E+00    0.5548534156E+00
   0.6428571429E+00    0.1037429765E+01    0.5598938158E+00
   0.6428571429E+00    0.1088548251E+01    0.5638692736E+00
   0.6428571429E+00    0.1139661019E+01    0.5663835200E+00
   0.6428571429E+00    0.1190551464E+01    0.5684164897E+00
   0.6428571429E+00    0.1241006727E+01    0.5696337696E+00
   0.6428571429E+00    0.1290821224E+01    0.5695330881E+00
   0.6428571429E+00    0.1339799899E+01    0.5687293131E+00
   0.6428571429E+00    0.1387761135E+01    0.5670488455E+00
   0.6428571429E+00    0.1434539204E+01    0.5643921817E+00
   0.6428571429E+00    0.1479986212E+01    0.5608715428E+00
   0.6428571429E+00    0.1523973505E+01    0.5567351301E+00
   0.6428571429E+00    0.1566392517E+01    0.5515082885E+00
   0.6428571429E+00    0.1607155096E+01    0.5449352882E+00
   0.6428571429E+00    0.1646193327E+01    0.5378373154E+00
   0.6428571429E+00    0.1683458915E+01    0.5298467596E+00
   0.6428571429E+00    0.1718922207E+01    0.5214251727E+00
   0.6428571429E+00    0.1752570902E+01    0.5130142043E+00
   0.6428571429E+00    0.1784408542E+01    0.5042432532E+00
   0.6428571429E+00    0.1814452851E+01    0.4945883201E+00
   0.6428571429E+00    0.1842733994E+01    0.4835716398E+00
   0.6428571429E+00    0.1869292805E+01    0.4714834979E+00
   0.6428571429E+00    0.1894179053E+01    0.4583692901E+00
   0.6428571429E+00    0.1917449762E+01    0.4435930465E+00
   0.6428571429E+00    0.1939167651E+01    0.4273390534E+00
   0.6428571429E+00    0.1959399678E+01    0.4098289278E+00
   0.6428571429E+00    0.1978215740E+01    0.3903693206E+00
   0.6428571429E+00    0.1995687503E+01    0.3677098175E+00
   0.6428571429E+00    0.2011887390E+01    0.3405670426E+00
   0.6428571429E+00    0.2026887709E+01    0.3087332667E+00
   0.6428571429E+00    0.2040759918E+01    0.2717274334E+00
   0.6428571429E+00    0.2053574021E+01    0.2290507083E+00
   0.6428571429E+00    0.2065398076E+01    0.1810731453E+00
   0.6428571429E+00    0.2076297820E+01    0.1294315693E+00
   0.6428571429E+00    0.2086336373E+01    0.7635622086E-01
   0.6428571429E+00    0.2095574035E+01    0.2486759889E-01
   0.6428571429E+00    0.2100000000E+01    0.0000000000E+00
   0.7337079555E+00    0.1668429906E+00    0.0000000000E+00
   0.7330462022E+00    0.1697242979E+00    0.3573723865E-01
   0.7316943851E+00    0.1756317733E+00    0.1076352632E+00
   0.7302553221E+00    0.1819724490E+00    0.1780879925E+00
   0.7286702081E+00    0.1890326038E+00    0.2414866237E+00
   0.7268861573E+00    0.1970967394E+00    0.2916804777E+00
   0.7248586437E+00    0.2064463822E+00    0.3263378774E+00
   0.7225546769E+00    0.2173579483E+00    0.3480199826E+00
   0.7199565902E+00    0.2300992130E+00    0.3616488867E+00
   0.7170662026E+00    0.2449239044E+00    0.3717784901E+00
   0.7139089627E+00    0.2620639765E+00    0.3806041629E+00
   0.7105375088E+00    0.2817192114E+00    0.3890564141E+00
   0.7070339461E+00    0.3040439447E+00    0.3971383033E+00
   0.7035100964E+00    0.3291308973E+00    0.4061145672E+00
   0.7001050470E+00    0.3569923349E+00    0.4172179266E+00
   0.6969794511E+00    0.3875390652E+00    0.4291799040E+00
   0.6943061403E+00    0.4205581035E+00    0.4403874318E+00
   0.6922566057E+00    0.4556901523E+00    0.4513289245E+00
   0.6909828271E+00    0.4924083523E+00    0.4637911457E+00
   0.6905166002E+00    0.5302181418E+00    0.4731159718E+00
   0.6904761905E+00    0.5693521189E+00    0.4832914320E+00
   0.6904761905E+00    0.6102037473E+00    0.4926946678E+00
   0.6904761905E+00    0.6527076773E+00    0.5015977291E+00
   0.6904761905E+00    0.6967746815E+00    0.5109925037E+00
   0.6904761905E+00    0.7422951259E+00    0.5198820599E+00
   0.6904761905E+00    0.7891393167E+00    0.5284897227E+00
   0.6904761905E+00    0.8371583822E+00    0.5356316480E+00
   0.6904761905E+00    0.8861857047E+00    0.5427324271E+00
   0.6904761905E+00    0.9360388937E+00    0.5493201789E+00
   0.6904761905E+00    0.9865222652E+00    0.5549534729E+00
   0.6904761905E+00    0.1037429765E+01    0.5599074497E+00
   0.6904761905E+00    0.1088548251E+01    0.5639392316E+00
   0.6904761905E+00    0.1139661019E+01    0.5676774857E+00
   0.6904761905E+00    0.1190551464E+01    0.5685728141E+00
   0.6904761905E+00    0.1241006727E+01    0.5697343247E+00
   0.6904761905E+00    0.1290821224E+01    0.5696603614E+00
   0.6904761905E+00    0.1339799899E+01    0.5687771444E+00
   0.6904761905E+00    0.1387761135E+01    0.5671889986E+00
   0.6904761905E+00    0.1434539204E+01    0.5644765765E+00
   0.6904761905E+00    0.1479986212E+01    0.5609076530E+00
   0.6904761905E+00    0.1523973505E+01    0.5566010024E+00
   0.6904761905E+00    0.1566392517E+01    0.5513452769E+00
   0.6904761905E+00    0.1607155096E+01    0.5450336791E+00
   0.6904761905E+00    0.1646193327E+01    0.5378644562E+00
   0.6904761905E+00    0.1683458915E+01    0.5299673919E+00
   0.6904761905E+00    0.1718922207E+01    0.5220240126E+00
   0.6904761905E+00    0.1752570902E+01    0.5138356066E+00
   0.6904761905E+00    0.1784408542E+01    0.5048712056E+00
   0.6904761905E+00    0.1814452851E+01    0.4948320981E+00
   0.6904761905E+00    0.1842733994E+01    0.4836091295E+00
   0.6904761905E+00    0.1869292805E+01    0.4714254546E+00
   0.6904761905E+00    0.1894179053E+01    0.4580472860E+00
   0.6904761905E+00    0.1917449762E+01    0.4433955451E+00
   0.6904761905E+00    0.1939167651E+01    0.4276349157E+00
   0.6904761905E+00    0.1959399678E+01    0.4104011330E+00
   0.6904761905E+00    0.1978215740E+01    0.3909932634E+00
   0.6904761905E+00    0.1995687503E+01    0.3680947812E+00
   0.6904761905E+00    0.2011887390E+01    0.3406155979E+00
   0.6904761905E+00    0.2026887709E+01    0.3085685335E+00
   0.6904761905E+00    0.2040759918E+01    0.2715552875E+00
   0.6904761905E+00    0.2053574021E+01    0.2292326936E+00
   0.6904761905E+00    0.2065398076E+01    0.1815282453E+00
   0.6904761905E+00    0.2076297820E+01    0.1297833371E+00
   0.6904761905E+00    0.2086336373E+01    0.7644992089E-01
   0.6904761905E+00    0.2095574035E+01    0.2486704951E-01
   0.6904761905E+00    0.2100000000E+01    0.0000000000E+00
   0.7769355591E+00    0.1762614494E+00    0.0000000000E+00
   0.7763594975E+00    0.1791419334E+00    0.3486099220E-01
   0.7751805752E+00    0.1850423561E+00    0.1051299370E+00
   0.7739216644E+00    0.1913603375E+00    0.1746458370E+00
   0.7725316553E+00    0.1983722669E+00    0.2383305400E+00
   0.7709636860E+00    0.2063523093E+00    0.2899737319E+00
   0.7691773244E+00    0.2155712672E+00    0.3265302690E+00
   0.7671414793E+00    0.2262945956E+00    0.3498740178E+00
   0.7648379657E+00    0.2387791701E+00    0.3647302568E+00
   0.7622655235E+00    0.2532683753E+00    0.3753870811E+00
   0.7594439222E+00    0.2699850621E+00    0.3838685112E+00
   0.7564176099E+00    0.2891219309E+00    0.3922978446E+00
   0.7532582627E+00    0.3108289638E+00    0.4005132367E+00
   0.7500655620E+00    0.3351977112E+00    0.4090544091E+00
   0.7469655689E+00    0.3622425744E+00    0.4185339395E+00
   0.7441061023E+00    0.3918796823E+00    0.4293318340E+00
   0.7416485129E+00    0.4239044564E+00    0.4409083011E+00
   0.7397551544E+00    0.4579694174E+00    0.4509573722E+00
   0.7385717767E+00    0.4935642010E+00    0.4623856625E+00
   0.7381346832E+00    0.5305093774E+00    0.4725786468E+00
   0.7380952381E+00    0.5693521189E+00    0.4828359346E+00
   0.7380952381E+00    0.6102037473E+00    0.4922917893E+00
   0.7380952381E+00    0.6527076773E+00    0.5014981445E+00
   0.7380952381E+00    0.6967746815E+00    0.5103742041E+00
   0.7380952381E+00    0.7422951259E+00    0.5193616735E+00
   0.7380952381E+00    0.7891393167E+00    0.5280058237E+00
   0.7380952381E+00    0.8371583822E+00    0.5353468953E+00
   0.7380952381E+00    0.8861857047E+00    0.5425799086E+00
   0.7380952381E+00    0.9360388937E+00    0.5496522883E+00
   0.7380952381E+00    0.9865222652E+00    0.5549971488E+00
   0.7380952381E+00    0.1037429765E+01    0.5599610500E+00
   0.7380952381E+00    0.1088548251E+01    0.5638992606E+00
   0.7380952381E+00    0.1139661019E+01    0.5664651688E+00
   0.7380952381E+00    0.1190551464E+01    0.5688521796E+00
   0.7380952381E+00    0.1241006727E+01    0.5699983382E+00
   0.7380952381E+00    0.1290821224E+01    0.5699290626E+00
   0.7380952381E+00    0.1339799899E+01    0.5689826226E+00
   0.7380952381E+00    0.1387761135E+01    0.5673604408E+00
   0.7380952381E+00    0.1434539204E+01    0.5645811882E+00
   0.7380952381E+00    0.1479986212E+01    0.5609109672E+00
   0.7380952381E+00    0.1523973505E+01    0.5565284310E+00
   0.7380952381E+00    0.1566392517E+01    0.5511889958E+00
   0.7380952381E+00    0.1607155096E+01    0.5451746554E+00
   0.7380952381E+00    0.1646193327E+01    0.5381254449E+00
   0.7380952381E+00    0.1683458915E+01    0.5305744789E+00
   0.7380952381E+00    0.1718922207E+01    0.5227599030E+00
   0.7380952381E+00    0.1752570902E+01    0.5144477058E+00
   0.7380952381E+00    0.1784408542E+01    0.5051786301E+00
   0.7380952381E+00    0.1814452851E+01    0.4947999723E+00
   0.7380952381E+00    0.1842733994E+01    0.4834597973E+00
   0.7380952381E+00    0.1869292805E+01    0.4710779030E+00
   0.7380952381E+00    0.1894179053E+01    0.4576395429E+00
   0.7380952381E+00    0.1917449762E+01    0.4434132764E+00
   0.7380952381E+00    0.1939167651E+01    0.4280571268E+00
   0.7380952381E+00    0.1959399678E+01    0.4109368581E+00
   0.7380952381E+00    0.1978215740E+01    0.3911577501E+00
   0.7380952381E+00    0.1995687503E+01    0.3677844663E+00
   0.7380952381E+00    0.2011887390E+01    0.3401334512E+00
   0.7380952381E+00    0.2026887709E+01    0.3082535197E+00
   0.7380952381E+00    0.2040759918E+01    0.2715695835E+00
   0.7380952381E+00    0.2053574021E+01    0.2294882732E+00
   0.7380952381E+00    0.2065398076E+01    0.1818013880E+00
   0.7380952381E+00    0.2076297820E+01    0.1298187140E+00
   0.7380952381E+00    0.2086336373E+01    0.7634657735E-01
   0.7380952381E+00    0.2095574035E+01    0.2482853337E-01
   0.7380952381E+00    0.2100000000E+01    0.0000000000E+00
   0.8193114082E+00    0.1841336532E+00    0.0000000000E+00
   0.8188259001E+00    0.1870363930E+00    0.3406670566E-01
   0.8178300236E+00    0.1929772815E+00    0.1028740219E+00
   0.8167624183E+00    0.1993237138E+00    0.1715307199E+00
   0.8155801330E+00    0.2063437978E+00    0.2354558900E+00
   0.8142431653E+00    0.2143025361E+00    0.2884586847E+00
   0.8127164477E+00    0.2234607088E+00    0.3268017883E+00
   0.8109725117E+00    0.2340730422E+00    0.3516022922E+00
   0.8089947400E+00    0.2463853492E+00    0.3671491764E+00
   0.8067809772E+00    0.2606302263E+00    0.3780768343E+00
   0.8043471500E+00    0.2770207716E+00    0.3870233979E+00
   0.8017304685E+00    0.2957417055E+00    0.3953153103E+00
   0.7989917524E+00    0.3169373525E+00    0.4033381033E+00
   0.7962163949E+00    0.3406962291E+00    0.4117759840E+00
   0.7935134269E+00    0.3670324526E+00    0.4203694740E+00
   0.7910120477E+00    0.3958647498E+00    0.4298260620E+00
   0.7888548699E+00    0.4269944265E+00    0.4408119834E+00
   0.7871869999E+00    0.4600841918E+00    0.4514456397E+00
   0.7861400398E+00    0.4946402116E+00    0.4615214678E+00
   0.7857505465E+00    0.5307810185E+00    0.4718963585E+00
   0.7857142857E+00    0.5693521189E+00    0.4819858400E+00
   0.7857142857E+00    0.6102037473E+00    0.4917973393E+00
   0.7857142857E+00    0.6527076773E+00    0.5014504551E+00
   0.7857142857E+00    0.6967746815E+00    0.5099127034E+00
   0.7857142857E+00    0.7422951259E+00    0.5186226989E+00
   0.7857142857E+00    0.7891393167E+00    0.5273348138E+00
   0.7857142857E+00    0.8371583822E+00    0.5347113972E+00
   0.7857142857E+00    0.8861857047E+00    0.5417902388E+00
   0.7857142857E+00    0.9360388937E+00    0.5495648963E+00
   0.7857142857E+00    0.9865222652E+00    0.5551030906E+00
   0.7857142857E+00    0.1037429765E+01    0.5601523653E+00
   0.7857142857E+00    0.1088548251E+01    0.5641408555E+00
   0.7857142857E+00    0.1139661019E+01    0.5682044333E+00
   0.7857142857E+00    0.1190551464E+01    0.5695038877E+00
   0.7857142857E+00    0.1241006727E+01    0.5704755885E+00
   0.7857142857E+00    0.1290821224E+01    0.5703092375E+00
   0.7857142857E+00    0.1339799899E+01    0.5692912277E+00
   0.7857142857E+00    0.1387761135E+01    0.5675286913E+00
   0.7857142857E+00    0.1434539204E+01    0.5646244364E+00
   0.7857142857E+00    0.1479986212E+01    0.5609181569E+00
   0.7857142857E+00    0.1523973505E+01    0.5565113668E+00
   0.7857142857E+00    0.1566392517E+01    0.5510997887E+00
   0.7857142857E+00    0.1607155096E+01    0.5453410488E+00
   0.7857142857E+00    0.1646193327E+01    0.5386273266E+00
   0.7857142857E+00    0.1683458915E+01    0.5313350846E+00
   0.7857142857E+00    0.1718922207E+01    0.5234580449E+00
   0.7857142857E+00    0.1752570902E+01    0.5147813728E+00
   0.7857142857E+00    0.1784408542E+01    0.5052019052E+00
   0.7857142857E+00    0.1814452851E+01    0.4946678874E+00
   0.7857142857E+00    0.1842733994E+01    0.4832831006E+00
   0.7857142857E+00    0.1869292805E+01    0.4707526556E+00
   0.7857142857E+00    0.1894179053E+01    0.4575747270E+00
   0.7857142857E+00    0.1917449762E+01    0.4436170024E+00
   0.7857142857E+00    0.1939167651E+01    0.4284864554E+00
   0.7857142857E+00    0.1959399678E+01    0.4111254185E+00
   0.7857142857E+00    0.1978215740E+01    0.3907692329E+00
   0.7857142857E+00    0.1995687503E+01    0.3669835282E+00
   0.7857142857E+00    0.2011887390E+01    0.3395529560E+00
   0.7857142857E+00    0.2026887709E+01    0.3080275131E+00
   0.7857142857E+00    0.2040759918E+01    0.2715786344E+00
   0.7857142857E+00    0.2053574021E+01    0.2294715143E+00
   0.7857142857E+00    0.2065398076E+01    0.1816587742E+00
   0.7857142857E+00    0.2076297820E+01    0.1296114245E+00
   0.7857142857E+00    0.2086336373E+01    0.7622751049E-01
   0.7857142857E+00    0.2095574035E+01    0.2480520414E-01
   0.7857142857E+00    0.2100000000E+01    0.0000000000E+00
   0.8608522856E+00    0.1904073962E+00    0.0000000000E+00
   0.8604628956E+00    0.1933506525E+00    0.3311018304E-01
   0.8596614553E+00    0.1993696354E+00    0.1001205798E+00
   0.8587972066E+00    0.2057849887E+00    0.1675725405E+00
   0.8578358406E+00    0.2128575469E+00    0.2313975342E+00
   0.8567451758E+00    0.2208437285E+00    0.2855153137E+00
   0.8554970252E+00    0.2299946401E+00    0.3257379091E+00
   0.8540695469E+00    0.2405547271E+00    0.3524390748E+00
   0.8524499065E+00    0.2527595974E+00    0.3692086907E+00
   0.8506370446E+00    0.2668324132E+00    0.3805030530E+00
   0.8486443567E+00    0.2829781054E+00    0.3899376093E+00
   0.8465020970E+00    0.3013747147E+00    0.3981823032E+00
   0.8442592694E+00    0.3221614019E+00    0.4055995295E+00
   0.8419846607E+00    0.3454230401E+00    0.4138649578E+00
   0.8397665203E+00    0.3711717757E+00    0.4217743206E+00
   0.8377102339E+00    0.3993264844E+00    0.4311432714E+00
   0.8359331907E+00    0.4296916478E+00    0.4408787287E+00
   0.8345559319E+00    0.4619377791E+00    0.4517498368E+00
   0.8336886788E+00    0.4955860509E+00    0.4614050773E+00
   0.8333642600E+00    0.5310201989E+00    0.4716107469E+00
   0.8333333333E+00    0.5693521189E+00    0.4811506440E+00
   0.8333333333E+00    0.6102037473E+00    0.4913711847E+00
   0.8333333333E+00    0.6527076773E+00    0.5010957164E+00
   0.8333333333E+00    0.6967746815E+00    0.5098121513E+00
   0.8333333333E+00    0.7422951259E+00    0.5180737293E+00
   0.8333333333E+00    0.7891393167E+00    0.5266646063E+00
   0.8333333333E+00    0.8371583822E+00    0.5341872058E+00
   0.8333333333E+00    0.8861857047E+00    0.5409300334E+00
   0.8333333333E+00    0.9360388937E+00    0.5490540589E+00
   0.8333333333E+00    0.9865222652E+00    0.5552004293E+00
   0.8333333333E+00    0.1037429765E+01    0.5602574960E+00
   0.8333333333E+00    0.1088548251E+01    0.5641227690E+00
   0.8333333333E+00    0.1139661019E+01    0.5669041808E+00
   0.8333333333E+00    0.1190551464E+01    0.5697101262E+00
   0.8333333333E+00    0.1241006727E+01    0.5708097606E+00
   0.8333333333E+00    0.1290821224E+01    0.5706444514E+00
   0.8333333333E+00    0.1339799899E+01    0.5695695907E+00
   0.8333333333E+00    0.1387761135E+01    0.5676958495E+00
   0.8333333333E+00    0.1434539204E+01    0.5646152760E+00
   0.8333333333E+00    0.1479986212E+01    0.5609526072E+00
   0.8333333333E+00    0.1523973505E+01    0.5565167235E+00
   0.8333333333E+00    0.1566392517E+01    0.5511522602E+00
   0.8333333333E+00    0.1607155096E+01    0.5455393611E+00
   0.8333333333E+00    0.1646193327E+01    0.5391506391E+00
   0.8333333333E+00    0.1683458915E+01    0.5319613159E+00
   0.8333333333E+00    0.1718922207E+01    0.5240564407E+00
   0.8333333333E+00    0.1752570902E+01    0.5148923982E+00
   0.8333333333E+00    0.1784408542E+01    0.5051376749E+00
   0.8333333333E+00    0.1814452851E+01    0.4946586327E+00
   0.8333333333E+00    0.1842733994E+01    0.4832510305E+00
   0.8333333333E+00    0.1869292805E+01    0.4708085251E+00
   0.8333333333E+00    0.1894179053E+01    0.4579066267E+00
   0.8333333333E+00    0.1917449762E+01    0.4440765103E+00
   0.8333333333E+00    0.1939167651E+01    0.4288359728E+00
   0.8333333333E+00    0.1959399678E+01    0.4109552227E+00
   0.8333333333E+00    0.1978215740E+01    0.3902403438E+00
   0.8333333333E+00    0.1995687503E+01    0.3664544332E+00
   0.8333333333E+00    0.2011887390E+01    0.3392852943E+00
   0.8333333333E+00    0.2026887709E+01    0.3078896759E+00
   0.8333333333E+00    0.2040759918E+01    0.2714302674E+00
   0.8333333333E+00    0.2053574021E+01    0.2292760611E+00
   0.8333333333E+00    0.2065398076E+01    0.1814639575E+00
   0.8333333333E+00    0.2076297820E+01    0.1294935813E+00
   0.8333333333E+00    0.2086336373E+01    0.7621678239E-01
   0.8333333333E+00    0.2095574035E+01    0.2482366510E-01
   0.8333333333E+00    0.2100000000E+01    0.0000000000E+00
   0.9015746436E+00    0.1950663942E+00    0.0000000000E+00
   0.9012870626E+00    0.1980646917E+00    0.3215730837E-01
   0.9006916224E+00    0.2041913876E+00    0.9739235212E-01
   0.9000429939E+00    0.2107062416E+00    0.1636515624E+00
   0.8993165478E+00    0.2178622350E+00    0.2273676972E+00
   0.8984896190E+00    0.2259066986E+00    0.2824933213E+00
   0.8975429647E+00    0.2350816024E+00    0.3242781760E+00
   0.8964623255E+00    0.2456232109E+00    0.3525559969E+00
   0.8952400566E+00    0.2577603911E+00    0.3707272052E+00
   0.8938768150E+00    0.2717109250E+00    0.3827375593E+00
   0.8923832916E+00    0.2876752996E+00    0.3923735396E+00
   0.8907819212E+00    0.3058275769E+00    0.4006571417E+00
   0.8891084065E+00    0.3263031183E+00    0.4078008923E+00
   0.8874127607E+00    0.3491831963E+00    0.4156523982E+00
   0.8857594328E+00    0.3744769177E+00    0.4229880973E+00
   0.8842259471E+00    0.4021014228E+00    0.4321201693E+00
   0.8828993602E+00    0.4318619707E+00    0.4411971959E+00
   0.8818697587E+00    0.4634342023E+00    0.4513264383E+00
   0.8812200562E+00    0.4963514328E+00    0.4613121319E+00
   0.8809760473E+00    0.5312140138E+00    0.4715740857E+00
   0.8809523810E+00    0.5693521189E+00    0.4809687975E+00
   0.8809523810E+00    0.6102037473E+00    0.4913184990E+00
   0.8809523810E+00    0.6527076773E+00    0.5008932994E+00
   0.8809523810E+00    0.6967746815E+00    0.5099998666E+00
   0.8809523810E+00    0.7422951259E+00    0.5179808198E+00
   0.8809523810E+00    0.7891393167E+00    0.5261192064E+00
   0.8809523810E+00    0.8371583822E+00    0.5338334374E+00
   0.8809523810E+00    0.8861857047E+00    0.5406627549E+00
   0.8809523810E+00    0.9360388937E+00    0.5485676910E+00
   0.8809523810E+00    0.9865222652E+00    0.5552749477E+00
   0.8809523810E+00    0.1037429765E+01    0.5604021226E+00
   0.8809523810E+00    0.1088548251E+01    0.5641948123E+00
   0.8809523810E+00    0.1139661019E+01    0.5684889978E+00
   0.8809523810E+00    0.1190551464E+01    0.5698593788E+00
   0.8809523810E+00    0.1241006727E+01    0.5709879914E+00
   0.8809523810E+00    0.1290821224E+01    0.5708818605E+00
   0.8809523810E+00    0.1339799899E+01    0.5698141377E+00
   0.8809523810E+00    0.1387761135E+01    0.5678766430E+00
   0.8809523810E+00    0.1434539204E+01    0.5646917064E+00
   0.8809523810E+00    0.1479986212E+01    0.5610704717E+00
   0.8809523810E+00    0.1523973505E+01    0.5565604315E+00
   0.8809523810E+00    0.1566392517E+01    0.5513689211E+00
   0.8809523810E+00    0.1607155096E+01    0.5457503661E+00
   0.8809523810E+00    0.1646193327E+01    0.5395001924E+00
   0.8809523810E+00    0.1683458915E+01    0.5323526880E+00
   0.8809523810E+00    0.1718922207E+01    0.5243943740E+00
   0.8809523810E+00    0.1752570902E+01    0.5149002799E+00
   0.8809523810E+00    0.1784408542E+01    0.5052666440E+00
   0.8809523810E+00    0.1814452851E+01    0.4949678950E+00
   0.8809523810E+00    0.1842733994E+01    0.4835352335E+00
   0.8809523810E+00    0.1869292805E+01    0.4713504508E+00
   0.8809523810E+00    0.1894179053E+01    0.4585823996E+00
   0.8809523810E+00    0.1917449762E+01    0.4446660886E+00
   0.8809523810E+00    0.1939167651E+01    0.4289680257E+00
   0.8809523810E+00    0.1959399678E+01    0.4106936676E+00
   0.8809523810E+00    0.1978215740E+01    0.3899403957E+00
   0.8809523810E+00    0.1995687503E+01    0.3663064877E+00
   0.8809523810E+00    0.2011887390E+01    0.3391458242E+00
   0.8809523810E+00    0.2026887709E+01    0.3076710421E+00
   0.8809523810E+00    0.2040759918E+01    0.2712786244E+00
   0.8809523810E+00    0.2053574021E+01    0.2291746248E+00
   0.8809523810E+00    0.2065398076E+01    0.1814327311E+00
   0.8809523810E+00    0.2076297820E+01    0.1295798545E+00
   0.8809523810E+00    0.2086336373E+01    0.7633669222E-01
   0.8809523810E+00    0.2095574035E+01    0.2487264995E-01
   0.8809523810E+00    0.2100000000E+01    0.0000000000E+00
   0.9414946102E+00    0.1981262228E+00    0.0000000000E+00
   0.9413138531E+00    0.2011909735E+00    0.3091377158E-01
   0.9409355052E+00    0.2074463729E+00    0.9377800329E-01
   0.9405170088E+00    0.2140759899E+00    0.1581941472E+00
   0.9400458595E+00    0.2213227970E+00    0.2212675424E+00
   0.9395107140E+00    0.2294268939E+00    0.2773157264E+00
   0.9389020076E+00    0.2386261672E+00    0.3210558962E+00
   0.9382127551E+00    0.2491550809E+00    0.3512852645E+00
   0.9374394582E+00    0.2612418276E+00    0.3709636020E+00
   0.9365831193E+00    0.2751036352E+00    0.3841152806E+00
   0.9356503597E+00    0.2909398839E+00    0.3941274891E+00
   0.9346545831E+00    0.3089226761E+00    0.4024847709E+00
   0.9336170648E+00    0.3291845885E+00    0.4095188568E+00
   0.9325677658E+00    0.3518035742E+00    0.4168253608E+00
   0.9315455886E+00    0.3767854070E+00    0.4241407659E+00
   0.9305976972E+00    0.4040446524E+00    0.4330681953E+00
   0.9297774414E+00    0.4333858655E+00    0.4423178262E+00
   0.9291403706E+00    0.4644874359E+00    0.4512914597E+00
   0.9287378591E+00    0.4968910682E+00    0.4612723875E+00
   0.9285862964E+00    0.5313508049E+00    0.4714812308E+00
   0.9285714286E+00    0.5693521189E+00    0.4806688330E+00
   0.9285714286E+00    0.6102037473E+00    0.4909474607E+00
   0.9285714286E+00    0.6527076773E+00    0.5007753056E+00
   0.9285714286E+00    0.6967746815E+00    0.5100959166E+00
   0.9285714286E+00    0.7422951259E+00    0.5180708139E+00
   0.9285714286E+00    0.7891393167E+00    0.5258196499E+00
   0.9285714286E+00    0.8371583822E+00    0.5336054572E+00
   0.9285714286E+00    0.8861857047E+00    0.5409392998E+00
   0.9285714286E+00    0.9360388937E+00    0.5484116387E+00
   0.9285714286E+00    0.9865222652E+00    0.5552467468E+00
   0.9285714286E+00    0.1037429765E+01    0.5604681932E+00
   0.9285714286E+00    0.1088548251E+01    0.5640160919E+00
   0.9285714286E+00    0.1139661019E+01    0.5666391341E+00
