   0.5952380952E+00    0.1683458915E+01    0.1378979686E+02
   0.5952380952E+00    0.1718922207E+01    0.1362466542E+02
   0.5952380952E+00    0.1752570902E+01    0.1344954636E+02
   0.5952380952E+00    0.1784408542E+01    0.1326203147E+02
   0.5952380952E+00    0.1814452851E+01    0.1305059311E+02
   0.5952380952E+00    0.1842733994E+01    0.1282011043E+02
   0.5952380952E+00    0.1869292805E+01    0.1256607659E+02
   0.5952380952E+00    0.1894179053E+01    0.1229691085E+02
   0.5952380952E+00    0.1917449762E+01    0.1199748794E+02
   0.5952380952E+00    0.1939167651E+01    0.1166108052E+02
   0.5952380952E+00    0.1959399678E+01    0.1128932743E+02
   0.5952380952E+00    0.1978215740E+01    0.1086423687E+02
   0.5952380952E+00    0.1995687503E+01    0.1036659073E+02
   0.5952380952E+00    0.2011887390E+01    0.9755116763E+01
   0.5952380952E+00    0.2026887709E+01    0.9008096284E+01
   0.5952380952E+00    0.2040759918E+01    0.8112903914E+01
   0.5952380952E+00    0.2053574021E+01    0.7021052492E+01
   0.5952380952E+00    0.2065398076E+01    0.5690886861E+01
   0.5952380952E+00    0.2076297820E+01    0.4149331979E+01
   0.5952380952E+00    0.2086336373E+01    0.2484431726E+01
   0.5952380952E+00    0.2095574035E+01    0.8177031378E+00
   0.5952380952E+00    0.2100000000E+01    0.0000000000E+00
   0.6896114771E+00    0.1559701107E+00    0.0000000000E+00
   0.6888677619E+00    0.1588810645E+00    0.1183638241E+01
   0.6873511506E+00    0.1648547017E+00    0.2994768517E+01
   0.6857415443E+00    0.1712810777E+00    0.4336294879E+01
   0.6839730706E+00    0.1784580938E+00    0.5294004132E+01
   0.6819877999E+00    0.1866818545E+00    0.5957236429E+01
   0.6797384432E+00    0.1962453104E+00    0.6420210822E+01
   0.6771917626E+00    0.2074358696E+00    0.6762603089E+01
   0.6743324855E+00    0.2205314969E+00    0.7046853658E+01
   0.6711674093E+00    0.2357948115E+00    0.7326121445E+01
   0.6677292463E+00    0.2534647644E+00    0.7599517869E+01
   0.6640796327E+00    0.2737456135E+00    0.7890034053E+01
   0.6603106301E+00    0.2967931173E+00    0.8240707687E+01
   0.6565440365E+00    0.3226980750E+00    0.8629014323E+01
   0.6529279044E+00    0.3514675429E+00    0.9039694770E+01
   0.6496298304E+00    0.3830042196E+00    0.9481406222E+01
   0.6468267576E+00    0.4170846478E+00    0.9902416641E+01
   0.6446911388E+00    0.4533370126E+00    0.1029166600E+02
   0.6433732732E+00    0.4912194573E+00    0.1067168856E+02
   0.6428963554E+00    0.5299192168E+00    0.1099272798E+02
   0.6428571429E+00    0.5693521189E+00    0.1129024648E+02
   0.6428571429E+00    0.6102037473E+00    0.1157800308E+02
   0.6428571429E+00    0.6527076773E+00    0.1183522714E+02
   0.6428571429E+00    0.6967746815E+00    0.1211493164E+02
   0.6428571429E+00    0.7422951259E+00    0.1240049151E+02
   0.6428571429E+00    0.7891393167E+00    0.1267404967E+02
   0.6428571429E+00    0.8371583822E+00    0.1291601057E+02
   0.6428571429E+00    0.8861857047E+00    0.1314616266E+02
   0.6428571429E+00    0.9360388937E+00    0.1336737064E+02
   0.6428571429E+00    0.9865222652E+00    0.1357936602E+02
   0.6428571429E+00    0.1037429765E+01    0.1377379986E+02
   0.6428571429E+00    0.1088548251E+01    0.1393642267E+02
   0.6428571429E+00    0.1139661019E+01    0.1407857527E+02
   0.6428571429E+00    0.1190551464E+01    0.1416818465E+02
   0.6428571429E+00    0.1241006727E+01    0.1424344825E+02
   0.6428571429E+00    0.1290821224E+01    0.1430452777E+02
   0.6428571429E+00    0.1339799899E+01    0.1433908422E+02
   0.6428571429E+00    0.1387761135E+01    0.1434824843E+02
   0.6428571429E+00    0.1434539204E+01    0.1433982544E+02
   0.6428571429E+00    0.1479986212E+01    0.1430648529E+02
   0.6428571429E+00    0.1523973505E+01    0.1424712718E+02
   0.6428571429E+00    0.1566392517E+01    0.1416989807E+02
   0.6428571429E+00    0.1607155096E+01    0.1406350383E+02
   0.6428571429E+00    0.1646193327E+01    0.1393703100E+02
   0.6428571429E+00    0.1683458915E+01    0.1378701795E+02
   0.6428571429E+00    0.1718922207E+01    0.1362149524E+02
   0.6428571429E+00    0.1752570902E+01    0.1345014324E+02
   0.6428571429E+00    0.1784408542E+01    0.1326193246E+02
   0.6428571429E+00    0.1814452851E+01    0.1304910639E+02
   0.6428571429E+00    0.1842733994E+01    0.1281885896E+02
   0.6428571429E+00    0.1869292805E+01    0.1256778845E+02
   0.6428571429E+00    0.1894179053E+01    0.1230186084E+02
   0.6428571429E+00    0.1917449762E+01    0.1199860572E+02
   0.6428571429E+00    0.1939167651E+01    0.1166340137E+02
   0.6428571429E+00    0.1959399678E+01    0.1129460058E+02
   0.6428571429E+00    0.1978215740E+01    0.1087344215E+02
   0.6428571429E+00    0.1995687503E+01    0.1037326668E+02
   0.6428571429E+00    0.2011887390E+01    0.9756145384E+01
   0.6428571429E+00    0.2026887709E+01    0.9010375374E+01
   0.6428571429E+00    0.2040759918E+01    0.8114980858E+01
   0.6428571429E+00    0.2053574021E+01    0.7018028734E+01
   0.6428571429E+00    0.2065398076E+01    0.5688669150E+01
   0.6428571429E+00    0.2076297820E+01    0.4154736481E+01
   0.6428571429E+00    0.2086336373E+01    0.2487711222E+01
   0.6428571429E+00    0.2095574035E+01    0.8182622859E+00
   0.6428571429E+00    0.2100000000E+01    0.0000000000E+00
   0.7337079555E+00    0.1668429906E+00    0.0000000000E+00
   0.7330462022E+00    0.1697242979E+00    0.1254159726E+01
   0.7316943851E+00    0.1756317733E+00    0.3195942373E+01
   0.7302553221E+00    0.1819724490E+00    0.4642745481E+01
   0.7286702081E+00    0.1890326038E+00    0.5674114193E+01
   0.7268861573E+00    0.1970967394E+00    0.6382014404E+01
   0.7248586437E+00    0.2064463822E+00    0.6867286750E+01
   0.7225546769E+00    0.2173579483E+00    0.7215919759E+01
   0.7199565902E+00    0.2300992130E+00    0.7489793971E+01
   0.7170662026E+00    0.2449239044E+00    0.7744437174E+01
   0.7139089627E+00    0.2620639765E+00    0.7995536888E+01
   0.7105375088E+00    0.2817192114E+00    0.8255138040E+01
   0.7070339461E+00    0.3040439447E+00    0.8552085931E+01
   0.7035100964E+00    0.3291308973E+00    0.8872350428E+01
   0.7001050470E+00    0.3569923349E+00    0.9244012133E+01
   0.6969794511E+00    0.3875390652E+00    0.9620457138E+01
   0.6943061403E+00    0.4205581035E+00    0.1001756329E+02
   0.6922566057E+00    0.4556901523E+00    0.1037590658E+02
   0.6909828271E+00    0.4924083523E+00    0.1074689334E+02
   0.6905166002E+00    0.5302181418E+00    0.1105497205E+02
   0.6904761905E+00    0.5693521189E+00    0.1134490349E+02
   0.6904761905E+00    0.6102037473E+00    0.1162136009E+02
   0.6904761905E+00    0.6527076773E+00    0.1187192960E+02
   0.6904761905E+00    0.6967746815E+00    0.1214965508E+02
   0.6904761905E+00    0.7422951259E+00    0.1243400916E+02
   0.6904761905E+00    0.7891393167E+00    0.1269853115E+02
   0.6904761905E+00    0.8371583822E+00    0.1293103410E+02
   0.6904761905E+00    0.8861857047E+00    0.1315538799E+02
   0.6904761905E+00    0.9360388937E+00    0.1338006918E+02
   0.6904761905E+00    0.9865222652E+00    0.1359057458E+02
   0.6904761905E+00    0.1037429765E+01    0.1378461404E+02
   0.6904761905E+00    0.1088548251E+01    0.1394524982E+02
   0.6904761905E+00    0.1139661019E+01    0.1408433320E+02
   0.6904761905E+00    0.1190551464E+01    0.1417576986E+02
   0.6904761905E+00    0.1241006727E+01    0.1424978311E+02
   0.6904761905E+00    0.1290821224E+01    0.1430736623E+02
   0.6904761905E+00    0.1339799899E+01    0.1434066347E+02
   0.6904761905E+00    0.1387761135E+01    0.1435100698E+02
   0.6904761905E+00    0.1434539204E+01    0.1434325071E+02
   0.6904761905E+00    0.1479986212E+01    0.1431134463E+02
   0.6904761905E+00    0.1523973505E+01    0.1425282080E+02
   0.6904761905E+00    0.1566392517E+01    0.1417463730E+02
   0.6904761905E+00    0.1607155096E+01    0.1406989544E+02
   0.6904761905E+00    0.1646193327E+01    0.1394105352E+02
   0.6904761905E+00    0.1683458915E+01    0.1378562885E+02
   0.6904761905E+00    0.1718922207E+01    0.1362149906E+02
   0.6904761905E+00    0.1752570902E+01    0.1345394173E+02
   0.6904761905E+00    0.1784408542E+01    0.1326405757E+02
   0.6904761905E+00    0.1814452851E+01    0.1305013243E+02
   0.6904761905E+00    0.1842733994E+01    0.1281824070E+02
   0.6904761905E+00    0.1869292805E+01    0.1256940398E+02
   0.6904761905E+00    0.1894179053E+01    0.1230263489E+02
   0.6904761905E+00    0.1917449762E+01    0.1199958253E+02
   0.6904761905E+00    0.1939167651E+01    0.1166818814E+02
   0.6904761905E+00    0.1959399678E+01    0.1130033134E+02
   0.6904761905E+00    0.1978215740E+01    0.1087898304E+02
   0.6904761905E+00    0.1995687503E+01    0.1037433054E+02
   0.6904761905E+00    0.2011887390E+01    0.9752432731E+01
   0.6904761905E+00    0.2026887709E+01    0.9007413695E+01
   0.6904761905E+00    0.2040759918E+01    0.8113747467E+01
   0.6904761905E+00    0.2053574021E+01    0.7020058594E+01
   0.6904761905E+00    0.2065398076E+01    0.5697684057E+01
   0.6904761905E+00    0.2076297820E+01    0.4163485296E+01
   0.6904761905E+00    0.2086336373E+01    0.2490987070E+01
   0.6904761905E+00    0.2095574035E+01    0.8197485047E+00
   0.6904761905E+00    0.2100000000E+01    0.0000000000E+00
   0.7769355591E+00    0.1762614494E+00    0.0000000000E+00
   0.7763594975E+00    0.1791419334E+00    0.1304918094E+01
   0.7751805752E+00    0.1850423561E+00    0.3358816622E+01
   0.7739216644E+00    0.1913603375E+00    0.4908498191E+01
   0.7725316553E+00    0.1983722669E+00    0.6017054734E+01
   0.7709636860E+00    0.2063523093E+00    0.6772348835E+01
   0.7691773244E+00    0.2155712672E+00    0.7281459793E+01
   0.7671414793E+00    0.2262945956E+00    0.7638130574E+01
   0.7648379657E+00    0.2387791701E+00    0.7905403363E+01
   0.7622655235E+00    0.2532683753E+00    0.8135349569E+01
   0.7594439222E+00    0.2699850621E+00    0.8360215416E+01
   0.7564176099E+00    0.2891219309E+00    0.8597425378E+01
   0.7532582627E+00    0.3108289638E+00    0.8856241108E+01
   0.7500655620E+00    0.3351977112E+00    0.9120154289E+01
   0.7469655689E+00    0.3622425744E+00    0.9433031260E+01
   0.7441061023E+00    0.3918796823E+00    0.9759199205E+01
   0.7416485129E+00    0.4239044564E+00    0.1013354929E+02
   0.7397551544E+00    0.4579694174E+00    0.1046921411E+02
   0.7385717767E+00    0.4935642010E+00    0.1081976079E+02
   0.7381346832E+00    0.5305093774E+00    0.1111620244E+02
   0.7380952381E+00    0.5693521189E+00    0.1139674429E+02
   0.7380952381E+00    0.6102037473E+00    0.1166201229E+02
   0.7380952381E+00    0.6527076773E+00    0.1191419593E+02
   0.7380952381E+00    0.6967746815E+00    0.1218493124E+02
   0.7380952381E+00    0.7422951259E+00    0.1246816529E+02
   0.7380952381E+00    0.7891393167E+00    0.1272316960E+02
   0.7380952381E+00    0.8371583822E+00    0.1294626298E+02
   0.7380952381E+00    0.8861857047E+00    0.1316421141E+02
   0.7380952381E+00    0.9360388937E+00    0.1339107193E+02
   0.7380952381E+00    0.9865222652E+00    0.1359793105E+02
   0.7380952381E+00    0.1037429765E+01    0.1379446798E+02
   0.7380952381E+00    0.1088548251E+01    0.1395104977E+02
   0.7380952381E+00    0.1139661019E+01    0.1408932969E+02
   0.7380952381E+00    0.1190551464E+01    0.1418438773E+02
   0.7380952381E+00    0.1241006727E+01    0.1425678047E+02
   0.7380952381E+00    0.1290821224E+01    0.1431188294E+02
   0.7380952381E+00    0.1339799899E+01    0.1434338276E+02
   0.7380952381E+00    0.1387761135E+01    0.1435428396E+02
   0.7380952381E+00    0.1434539204E+01    0.1434579329E+02
   0.7380952381E+00    0.1479986212E+01    0.1431355894E+02
   0.7380952381E+00    0.1523973505E+01    0.1425690894E+02
   0.7380952381E+00    0.1566392517E+01    0.1417675067E+02
   0.7380952381E+00    0.1607155096E+01    0.1407534594E+02
   0.7380952381E+00    0.1646193327E+01    0.1394417897E+02
   0.7380952381E+00    0.1683458915E+01    0.1378779412E+02
   0.7380952381E+00    0.1718922207E+01    0.1362676410E+02
   0.7380952381E+00    0.1752570902E+01    0.1346068826E+02
   0.7380952381E+00    0.1784408542E+01    0.1326844548E+02
   0.7380952381E+00    0.1814452851E+01    0.1305479630E+02
   0.7380952381E+00    0.1842733994E+01    0.1281933524E+02
   0.7380952381E+00    0.1869292805E+01    0.1256670585E+02
   0.7380952381E+00    0.1894179053E+01    0.1229902919E+02
   0.7380952381E+00    0.1917449762E+01    0.1200120075E+02
   0.7380952381E+00    0.1939167651E+01    0.1167381900E+02
   0.7380952381E+00    0.1959399678E+01    0.1130565151E+02
   0.7380952381E+00    0.1978215740E+01    0.1087958849E+02
   0.7380952381E+00    0.1995687503E+01    0.1036741947E+02
   0.7380952381E+00    0.2011887390E+01    0.9744554160E+01
   0.7380952381E+00    0.2026887709E+01    0.9006376128E+01
   0.7380952381E+00    0.2040759918E+01    0.8118351100E+01
   0.7380952381E+00    0.2053574021E+01    0.7029138323E+01
   0.7380952381E+00    0.2065398076E+01    0.5708129234E+01
   0.7380952381E+00    0.2076297820E+01    0.4167768320E+01
   0.7380952381E+00    0.2086336373E+01    0.2493921788E+01
   0.7380952381E+00    0.2095574035E+01    0.8219165417E+00
   0.7380952381E+00    0.2100000000E+01    0.0000000000E+00
   0.8193114082E+00    0.1841336532E+00    0.0000000000E+00
   0.8188259001E+00    0.1870363930E+00    0.1329117634E+01
   0.8178300236E+00    0.1929772815E+00    0.3466715363E+01
   0.8167624183E+00    0.1993237138E+00    0.5110456588E+01
   0.8155801330E+00    0.2063437978E+00    0.6298823154E+01
   0.8142431653E+00    0.2143025361E+00    0.7107377536E+01
   0.8127164477E+00    0.2234607088E+00    0.7644096568E+01
   0.8109725117E+00    0.2340730422E+00    0.8010836502E+01
   0.8089947400E+00    0.2463853492E+00    0.8276659567E+01
   0.8067809772E+00    0.2606302263E+00    0.8489356167E+01
   0.8043471500E+00    0.2770207716E+00    0.8689902190E+01
   0.8017304685E+00    0.2957417055E+00    0.8904093975E+01
   0.7989917524E+00    0.3169373525E+00    0.9129964534E+01
   0.7962163949E+00    0.3406962291E+00    0.9356368490E+01
   0.7935134269E+00    0.3670324526E+00    0.9606598442E+01
   0.7910120477E+00    0.3958647498E+00    0.9900210163E+01
   0.7888548699E+00    0.4269944265E+00    0.1024586540E+02
   0.7871869999E+00    0.4600841918E+00    0.1056845247E+02
   0.7861400398E+00    0.4946402116E+00    0.1088444247E+02
   0.7857505465E+00    0.5307810185E+00    0.1117042827E+02
   0.7857142857E+00    0.5693521189E+00    0.1143820861E+02
   0.7857142857E+00    0.6102037473E+00    0.1170369247E+02
   0.7857142857E+00    0.6527076773E+00    0.1196050247E+02
   0.7857142857E+00    0.6967746815E+00    0.1222084855E+02
   0.7857142857E+00    0.7422951259E+00    0.1249802688E+02
   0.7857142857E+00    0.7891393167E+00    0.1274858160E+02
   0.7857142857E+00    0.8371583822E+00    0.1296252188E+02
   0.7857142857E+00    0.8861857047E+00    0.1317568180E+02
   0.7857142857E+00    0.9360388937E+00    0.1340163771E+02
   0.7857142857E+00    0.9865222652E+00    0.1360468340E+02
   0.7857142857E+00    0.1037429765E+01    0.1380217747E+02
   0.7857142857E+00    0.1088548251E+01    0.1395433058E+02
   0.7857142857E+00    0.1139661019E+01    0.1409312060E+02
   0.7857142857E+00    0.1190551464E+01    0.1419148463E+02
   0.7857142857E+00    0.1241006727E+01    0.1426444872E+02
   0.7857142857E+00    0.1290821224E+01    0.1431783589E+02
   0.7857142857E+00    0.1339799899E+01    0.1434849810E+02
   0.7857142857E+00    0.1387761135E+01    0.1435880851E+02
   0.7857142857E+00    0.1434539204E+01    0.1434682666E+02
   0.7857142857E+00    0.1479986212E+01    0.1431418181E+02
   0.7857142857E+00    0.1523973505E+01    0.1425926538E+02
   0.7857142857E+00    0.1566392517E+01    0.1417695337E+02
   0.7857142857E+00    0.1607155096E+01    0.1407798854E+02
   0.7857142857E+00    0.1646193327E+01    0.1394703542E+02
   0.7857142857E+00    0.1683458915E+01    0.1379381236E+02
   0.7857142857E+00    0.1718922207E+01    0.1363763310E+02
   0.7857142857E+00    0.1752570902E+01    0.1346800966E+02
   0.7857142857E+00    0.1784408542E+01    0.1327366730E+02
   0.7857142857E+00    0.1814452851E+01    0.1306015897E+02
   0.7857142857E+00    0.1842733994E+01    0.1282038681E+02
   0.7857142857E+00    0.1869292805E+01    0.1256161140E+02
   0.7857142857E+00    0.1894179053E+01    0.1229573372E+02
   0.7857142857E+00    0.1917449762E+01    0.1200273496E+02
   0.7857142857E+00    0.1939167651E+01    0.1168020365E+02
   0.7857142857E+00    0.1959399678E+01    0.1130924197E+02
   0.7857142857E+00    0.1978215740E+01    0.1087492848E+02
   0.7857142857E+00    0.1995687503E+01    0.1035640474E+02
   0.7857142857E+00    0.2011887390E+01    0.9740349772E+01
   0.7857142857E+00    0.2026887709E+01    0.9011222005E+01
   0.7857142857E+00    0.2040759918E+01    0.8125890369E+01
   0.7857142857E+00    0.2053574021E+01    0.7036299496E+01
   0.7857142857E+00    0.2065398076E+01    0.5711449990E+01
   0.7857142857E+00    0.2076297820E+01    0.4168281387E+01
   0.7857142857E+00    0.2086336373E+01    0.2496380963E+01
   0.7857142857E+00    0.2095574035E+01    0.8237084278E+00
   0.7857142857E+00    0.2100000000E+01    0.0000000000E+00
   0.8608522856E+00    0.1904073962E+00    0.0000000000E+00
   0.8604628956E+00    0.1933506525E+00    0.1318998098E+01
   0.8596614553E+00    0.1993696354E+00    0.3502104856E+01
   0.8587972066E+00    0.2057849887E+00    0.5228039652E+01
   0.8578358406E+00    0.2128575469E+00    0.6499534178E+01
   0.8567451758E+00    0.2208437285E+00    0.7369958859E+01
   0.8554970252E+00    0.2299946401E+00    0.7941459816E+01
   0.8540695469E+00    0.2405547271E+00    0.8321868859E+01
   0.8524499065E+00    0.2527595974E+00    0.8587398281E+01
   0.8506370446E+00    0.2668324132E+00    0.8792289577E+01
   0.8486443567E+00    0.2829781054E+00    0.8981055627E+01
   0.8465020970E+00    0.3013747147E+00    0.9169790280E+01
   0.8442592694E+00    0.3221614019E+00    0.9364673053E+01
   0.8419846607E+00    0.3454230401E+00    0.9565149598E+01
   0.8397665203E+00    0.3711717757E+00    0.9766408788E+01
   0.8377102339E+00    0.3993264844E+00    0.1004179699E+02
   0.8359331907E+00    0.4296916478E+00    0.1035390109E+02
   0.8345559319E+00    0.4619377791E+00    0.1066219482E+02
   0.8336886788E+00    0.4955860509E+00    0.1093752218E+02
   0.8333642600E+00    0.5310201989E+00    0.1121097969E+02
   0.8333333333E+00    0.5693521189E+00    0.1147366959E+02
   0.8333333333E+00    0.6102037473E+00    0.1174298653E+02
   0.8333333333E+00    0.6527076773E+00    0.1200535613E+02
   0.8333333333E+00    0.6967746815E+00    0.1225872776E+02
   0.8333333333E+00    0.7422951259E+00    0.1252090924E+02
   0.8333333333E+00    0.7891393167E+00    0.1277113634E+02
   0.8333333333E+00    0.8371583822E+00    0.1297817191E+02
   0.8333333333E+00    0.8861857047E+00    0.1318894635E+02
   0.8333333333E+00    0.9360388937E+00    0.1341390834E+02
   0.8333333333E+00    0.9865222652E+00    0.1361470650E+02
   0.8333333333E+00    0.1037429765E+01    0.1380722172E+02
   0.8333333333E+00    0.1088548251E+01    0.1395625717E+02
   0.8333333333E+00    0.1139661019E+01    0.1409603182E+02
   0.8333333333E+00    0.1190551464E+01    0.1419532135E+02
   0.8333333333E+00    0.1241006727E+01    0.1427186945E+02
   0.8333333333E+00    0.1290821224E+01    0.1432465156E+02
   0.8333333333E+00    0.1339799899E+01    0.1435647137E+02
   0.8333333333E+00    0.1387761135E+01    0.1436505548E+02
   0.8333333333E+00    0.1434539204E+01    0.1434772000E+02
   0.8333333333E+00    0.1479986212E+01    0.1431492135E+02
   0.8333333333E+00    0.1523973505E+01    0.1425941825E+02
   0.8333333333E+00    0.1566392517E+01    0.1417606308E+02
   0.8333333333E+00    0.1607155096E+01    0.1407797407E+02
   0.8333333333E+00    0.1646193327E+01    0.1394979886E+02
   0.8333333333E+00    0.1683458915E+01    0.1380206815E+02
   0.8333333333E+00    0.1718922207E+01    0.1365053535E+02
   0.8333333333E+00    0.1752570902E+01    0.1347299127E+02
   0.8333333333E+00    0.1784408542E+01    0.1327822866E+02
   0.8333333333E+00    0.1814452851E+01    0.1306350576E+02
   0.8333333333E+00    0.1842733994E+01    0.1281962823E+02
   0.8333333333E+00    0.1869292805E+01    0.1255971857E+02
   0.8333333333E+00    0.1894179053E+01    0.1229613416E+02
   0.8333333333E+00    0.1917449762E+01    0.1200561796E+02
   0.8333333333E+00    0.1939167651E+01    0.1168520451E+02
   0.8333333333E+00    0.1959399678E+01    0.1130832715E+02
   0.8333333333E+00    0.1978215740E+01    0.1086764132E+02
   0.8333333333E+00    0.1995687503E+01    0.1034960355E+02
   0.8333333333E+00    0.2011887390E+01    0.9742838361E+01
   0.8333333333E+00    0.2026887709E+01    0.9016482751E+01
   0.8333333333E+00    0.2040759918E+01    0.8129932241E+01
   0.8333333333E+00    0.2053574021E+01    0.7037540372E+01
   0.8333333333E+00    0.2065398076E+01    0.5710322109E+01
   0.8333333333E+00    0.2076297820E+01    0.4169131663E+01
   0.8333333333E+00    0.2086336373E+01    0.2497524869E+01
   0.8333333333E+00    0.2095574035E+01    0.8243205497E+00
   0.8333333333E+00    0.2100000000E+01    0.0000000000E+00
   0.9015746436E+00    0.1950663942E+00    0.0000000000E+00
   0.9012870626E+00    0.1980646917E+00    0.1268794897E+01
   0.9006916224E+00    0.2041913876E+00    0.3448983295E+01
   0.9000429939E+00    0.2107062416E+00    0.5238719022E+01
   0.8993165478E+00    0.2178622350E+00    0.6596437923E+01
   0.8984896190E+00    0.2259066986E+00    0.7540395038E+01
   0.8975429647E+00    0.2350816024E+00    0.8158465401E+01
   0.8964623255E+00    0.2456232109E+00    0.8563224050E+01
   0.8952400566E+00    0.2577603911E+00    0.8837861138E+01
   0.8938768150E+00    0.2717109250E+00    0.9040190702E+01
   0.8923832916E+00    0.2876752996E+00    0.9223454660E+01
   0.8907819212E+00    0.3058275769E+00    0.9390909949E+01
   0.8891084065E+00    0.3263031183E+00    0.9562574767E+01
   0.8874127607E+00    0.3491831963E+00    0.9742749136E+01
   0.8857594328E+00    0.3744769177E+00    0.9908560753E+01
   0.8842259471E+00    0.4021014228E+00    0.1016686947E+02
   0.8828993602E+00    0.4318619707E+00    0.1045272589E+02
   0.8818697587E+00    0.4634342023E+00    0.1073413411E+02
   0.8812200562E+00    0.4963514328E+00    0.1098203558E+02
   0.8809760473E+00    0.5312140138E+00    0.1124713436E+02
   0.8809523810E+00    0.5693521189E+00    0.1151027259E+02
   0.8809523810E+00    0.6102037473E+00    0.1177514740E+02
   0.8809523810E+00    0.6527076773E+00    0.1204079271E+02
   0.8809523810E+00    0.6967746815E+00    0.1229528735E+02
   0.8809523810E+00    0.7422951259E+00    0.1253869933E+02
   0.8809523810E+00    0.7891393167E+00    0.1278553349E+02
   0.8809523810E+00    0.8371583822E+00    0.1299163926E+02
   0.8809523810E+00    0.8861857047E+00    0.1320222650E+02
   0.8809523810E+00    0.9360388937E+00    0.1342792241E+02
   0.8809523810E+00    0.9865222652E+00    0.1362828444E+02
   0.8809523810E+00    0.1037429765E+01    0.1381035875E+02
   0.8809523810E+00    0.1088548251E+01    0.1395711081E+02
   0.8809523810E+00    0.1139661019E+01    0.1409890788E+02
   0.8809523810E+00    0.1190551464E+01    0.1419657233E+02
   0.8809523810E+00    0.1241006727E+01    0.1427762941E+02
   0.8809523810E+00    0.1290821224E+01    0.1433192073E+02
   0.8809523810E+00    0.1339799899E+01    0.1436614372E+02
   0.8809523810E+00    0.1387761135E+01    0.1437247915E+02
   0.8809523810E+00    0.1434539204E+01    0.1435081055E+02
   0.8809523810E+00    0.1479986212E+01    0.1431661730E+02
   0.8809523810E+00    0.1523973505E+01    0.1425754056E+02
   0.8809523810E+00    0.1566392517E+01    0.1417505439E+02
   0.8809523810E+00    0.1607155096E+01    0.1407658756E+02
   0.8809523810E+00    0.1646193327E+01    0.1395224578E+02
   0.8809523810E+00    0.1683458915E+01    0.1381016823E+02
   0.8809523810E+00    0.1718922207E+01    0.1365882877E+02
   0.8809523810E+00    0.1752570902E+01    0.1347449121E+02
   0.8809523810E+00    0.1784408542E+01    0.1328124300E+02
   0.8809523810E+00    0.1814452851E+01    0.1306491038E+02
   0.8809523810E+00    0.1842733994E+01    0.1281871491E+02
   0.8809523810E+00    0.1869292805E+01    0.1256361783E+02
   0.8809523810E+00    0.1894179053E+01    0.1229984115E+02
   0.8809523810E+00    0.1917449762E+01    0.1200974906E+02
   0.8809523810E+00    0.1939167651E+01    0.1168529562E+02
   0.8809523810E+00    0.1959399678E+01    0.1130390490E+02
   0.8809523810E+00    0.1978215740E+01    0.1086329009E+02
   0.8809523810E+00    0.1995687503E+01    0.1034973395E+02
   0.8809523810E+00    0.2011887390E+01    0.9746273460E+01
   0.8809523810E+00    0.2026887709E+01    0.9018506826E+01
   0.8809523810E+00    0.2040759918E+01    0.8131294136E+01
   0.8809523810E+00    0.2053574021E+01    0.7036987299E+01
   0.8809523810E+00    0.2065398076E+01    0.5710298196E+01
   0.8809523810E+00    0.2076297820E+01    0.4170645755E+01
   0.8809523810E+00    0.2086336373E+01    0.2497217441E+01
   0.8809523810E+00    0.2095574035E+01    0.8237873909E+00
   0.8809523810E+00    0.2100000000E+01    0.0000000000E+00
   0.9414946102E+00    0.1981262228E+00    0.0000000000E+00
   0.9413138531E+00    0.2011909735E+00    0.1179853338E+01
   0.9409355052E+00    0.2074463729E+00    0.3304000251E+01
   0.9405170088E+00    0.2140759899E+00    0.5129679560E+01
   0.9400458595E+00    0.2213227970E+00    0.6569149084E+01
   0.9395107140E+00    0.2294268939E+00    0.7599000502E+01
   0.9389020076E+00    0.2386261672E+00    0.8280834736E+01
   0.9382127551E+00    0.2491550809E+00    0.8721599825E+01
   0.9374394582E+00    0.2612418276E+00    0.9015753619E+01
   0.9365831193E+00    0.2751036352E+00    0.9228470531E+01
   0.9356503597E+00    0.2909398839E+00    0.9413685712E+01
   0.9346545831E+00    0.3089226761E+00    0.9570627101E+01
   0.9336170648E+00    0.3291845885E+00    0.9718974399E+01
   0.9325677658E+00    0.3518035742E+00    0.9879801018E+01
   0.9315455886E+00    0.3767854070E+00    0.1003448616E+02
   0.9305976972E+00    0.4040446524E+00    0.1026534788E+02
   0.9297774414E+00    0.4333858655E+00    0.1053230221E+02
   0.9291403706E+00    0.4644874359E+00    0.1078252379E+02
   0.9287378591E+00    0.4968910682E+00    0.1101947969E+02
   0.9285862964E+00    0.5313508049E+00    0.1128498398E+02
   0.9285714286E+00    0.5693521189E+00    0.1154587859E+02
   0.9285714286E+00    0.6102037473E+00    0.1180249022E+02
   0.9285714286E+00    0.6527076773E+00    0.1206392551E+02
   0.9285714286E+00    0.6967746815E+00    0.1232266171E+02
   0.9285714286E+00    0.7422951259E+00    0.1255542112E+02
   0.9285714286E+00    0.7891393167E+00    0.1279258956E+02
   0.9285714286E+00    0.8371583822E+00    0.1300256840E+02
   0.9285714286E+00    0.8861857047E+00    0.1321507537E+02
   0.9285714286E+00    0.9360388937E+00    0.1344116802E+02
   0.9285714286E+00    0.9865222652E+00    0.1364102241E+02
   0.9285714286E+00    0.1037429765E+01    0.1381293339E+02
   0.9285714286E+00    0.1088548251E+01    0.1395644922E+02
   0.9285714286E+00    0.1139661019E+01    0.1410285785E+02
