   0.5952380952E+00    0.1434539204E+01    0.3668472071E-01
   0.5952380952E+00    0.1479986212E+01    0.3237238016E-01
   0.5952380952E+00    0.1523973505E+01    0.2565067860E-01
   0.5952380952E+00    0.1566392517E+01    0.1817080772E-01
   0.5952380952E+00    0.1607155096E+01    0.1271680362E-01
   0.5952380952E+00    0.1646193327E+01    0.9455480756E-02
   0.5952380952E+00    0.1683458915E+01    0.8778876544E-02
   0.5952380952E+00    0.1718922207E+01    0.1134360170E-01
   0.5952380952E+00    0.1752570902E+01    0.1311545335E-01
   0.5952380952E+00    0.1784408542E+01    0.1368277164E-01
   0.5952380952E+00    0.1814452851E+01    0.1454056396E-01
   0.5952380952E+00    0.1842733994E+01    0.1534880316E-01
   0.5952380952E+00    0.1869292805E+01    0.1554966974E-01
   0.5952380952E+00    0.1894179053E+01    0.1397358613E-01
   0.5952380952E+00    0.1917449762E+01    0.1198334788E-01
   0.5952380952E+00    0.1939167651E+01    0.1140716111E-01
   0.5952380952E+00    0.1959399678E+01    0.1036451923E-01
   0.5952380952E+00    0.1978215740E+01    0.7413441180E-02
   0.5952380952E+00    0.1995687503E+01    0.3910149996E-02
   0.5952380952E+00    0.2011887390E+01    0.2124001221E-02
   0.5952380952E+00    0.2026887709E+01    0.9912542256E-03
   0.5952380952E+00    0.2040759918E+01   -0.8826315197E-03
   0.5952380952E+00    0.2053574021E+01   -0.1599208845E-02
   0.5952380952E+00    0.2065398076E+01   -0.2096252410E-03
   0.5952380952E+00    0.2076297820E+01    0.7480483301E-03
   0.5952380952E+00    0.2086336373E+01    0.3357655676E-03
   0.5952380952E+00    0.2095574035E+01    0.1719481806E-04
   0.5952380952E+00    0.2100000000E+01    0.0000000000E+00
   0.6896114771E+00    0.1559701107E+00    0.0000000000E+00
   0.6888677619E+00    0.1588810645E+00    0.2667522379E+00
   0.6873511506E+00    0.1648547017E+00    0.7225040417E+00
   0.6857415443E+00    0.1712810777E+00    0.1034958035E+01
   0.6839730706E+00    0.1784580938E+00    0.1227864549E+01
   0.6819877999E+00    0.1866818545E+00    0.1324444881E+01
   0.6797384432E+00    0.1962453104E+00    0.1347464488E+01
   0.6771917626E+00    0.2074358696E+00    0.1317164618E+01
   0.6743324855E+00    0.2205314969E+00    0.1250814329E+01
   0.6711674093E+00    0.2357948115E+00    0.1161429227E+01
   0.6677292463E+00    0.2534647644E+00    0.1054423548E+01
   0.6640796327E+00    0.2737456135E+00    0.9371418224E+00
   0.6603106301E+00    0.2967931173E+00    0.8248410795E+00
   0.6565440365E+00    0.3226980750E+00    0.7289644273E+00
   0.6529279044E+00    0.3514675429E+00    0.6437041124E+00
   0.6496298304E+00    0.3830042196E+00    0.5738197357E+00
   0.6468267576E+00    0.4170846478E+00    0.5189218840E+00
   0.6446911388E+00    0.4533370126E+00    0.4707394802E+00
   0.6433732732E+00    0.4912194573E+00    0.4238094307E+00
   0.6428963554E+00    0.5299192168E+00    0.3734009339E+00
   0.6428571429E+00    0.5693521189E+00    0.3266724704E+00
   0.6428571429E+00    0.6102037473E+00    0.2843213714E+00
   0.6428571429E+00    0.6527076773E+00    0.2487450652E+00
   0.6428571429E+00    0.6967746815E+00    0.2171901542E+00
   0.6428571429E+00    0.7422951259E+00    0.1856613072E+00
   0.6428571429E+00    0.7891393167E+00    0.1578244159E+00
   0.6428571429E+00    0.8371583822E+00    0.1374375415E+00
   0.6428571429E+00    0.8861857047E+00    0.1238172646E+00
   0.6428571429E+00    0.9360388937E+00    0.1110619784E+00
   0.6428571429E+00    0.9865222652E+00    0.9668768952E-01
   0.6428571429E+00    0.1037429765E+01    0.8357945413E-01
   0.6428571429E+00    0.1088548251E+01    0.7221211823E-01
   0.6428571429E+00    0.1139661019E+01    0.6341510386E-01
   0.6428571429E+00    0.1190551464E+01    0.5668322485E-01
   0.6428571429E+00    0.1241006727E+01    0.5009005574E-01
   0.6428571429E+00    0.1290821224E+01    0.4588140948E-01
   0.6428571429E+00    0.1339799899E+01    0.4416020675E-01
   0.6428571429E+00    0.1387761135E+01    0.4215878531E-01
   0.6428571429E+00    0.1434539204E+01    0.3915551083E-01
   0.6428571429E+00    0.1479986212E+01    0.3454087477E-01
   0.6428571429E+00    0.1523973505E+01    0.2864321395E-01
   0.6428571429E+00    0.1566392517E+01    0.2294823375E-01
   0.6428571429E+00    0.1607155096E+01    0.1765356000E-01
   0.6428571429E+00    0.1646193327E+01    0.1321937882E-01
   0.6428571429E+00    0.1683458915E+01    0.1242431133E-01
   0.6428571429E+00    0.1718922207E+01    0.1428259416E-01
   0.6428571429E+00    0.1752570902E+01    0.1440093819E-01
   0.6428571429E+00    0.1784408542E+01    0.1348754699E-01
   0.6428571429E+00    0.1814452851E+01    0.1360428133E-01
   0.6428571429E+00    0.1842733994E+01    0.1442657695E-01
   0.6428571429E+00    0.1869292805E+01    0.1402181651E-01
   0.6428571429E+00    0.1894179053E+01    0.1217229933E-01
   0.6428571429E+00    0.1917449762E+01    0.1113351800E-01
   0.6428571429E+00    0.1939167651E+01    0.1016062870E-01
   0.6428571429E+00    0.1959399678E+01    0.8021782301E-02
   0.6428571429E+00    0.1978215740E+01    0.5308888139E-02
   0.6428571429E+00    0.1995687503E+01    0.2950502595E-02
   0.6428571429E+00    0.2011887390E+01    0.2042308680E-02
   0.6428571429E+00    0.2026887709E+01    0.2148382066E-02
   0.6428571429E+00    0.2040759918E+01    0.2750964701E-02
   0.6428571429E+00    0.2053574021E+01    0.3667508126E-02
   0.6428571429E+00    0.2065398076E+01    0.3587504126E-02
   0.6428571429E+00    0.2076297820E+01    0.1971786508E-02
   0.6428571429E+00    0.2086336373E+01    0.5348727212E-03
   0.6428571429E+00    0.2095574035E+01    0.8674551267E-04
   0.6428571429E+00    0.2100000000E+01    0.0000000000E+00
   0.7337079555E+00    0.1668429906E+00    0.0000000000E+00
   0.7330462022E+00    0.1697242979E+00    0.2575794301E+00
   0.7316943851E+00    0.1756317733E+00    0.7013019970E+00
   0.7302553221E+00    0.1819724490E+00    0.1010693775E+01
   0.7286702081E+00    0.1890326038E+00    0.1204275569E+01
   0.7268861573E+00    0.1970967394E+00    0.1303487285E+01
   0.7248586437E+00    0.2064463822E+00    0.1330899261E+01
   0.7225546769E+00    0.2173579483E+00    0.1306275342E+01
   0.7199565902E+00    0.2300992130E+00    0.1245755942E+01
   0.7170662026E+00    0.2449239044E+00    0.1162560616E+01
   0.7139089627E+00    0.2620639765E+00    0.1063468601E+01
   0.7105375088E+00    0.2817192114E+00    0.9519512751E+00
   0.7070339461E+00    0.3040439447E+00    0.8373836893E+00
   0.7035100964E+00    0.3291308973E+00    0.7349288994E+00
   0.7001050470E+00    0.3569923349E+00    0.6485179919E+00
   0.6969794511E+00    0.3875390652E+00    0.5798472722E+00
   0.6943061403E+00    0.4205581035E+00    0.5230906289E+00
   0.6922566057E+00    0.4556901523E+00    0.4693308137E+00
   0.6909828271E+00    0.4924083523E+00    0.4187685302E+00
   0.6905166002E+00    0.5302181418E+00    0.3695089119E+00
   0.6904761905E+00    0.5693521189E+00    0.3217477604E+00
   0.6904761905E+00    0.6102037473E+00    0.2802149150E+00
   0.6904761905E+00    0.6527076773E+00    0.2444442292E+00
   0.6904761905E+00    0.6967746815E+00    0.2099325561E+00
   0.6904761905E+00    0.7422951259E+00    0.1762453915E+00
   0.6904761905E+00    0.7891393167E+00    0.1471458978E+00
   0.6904761905E+00    0.8371583822E+00    0.1278047342E+00
   0.6904761905E+00    0.8861857047E+00    0.1165150874E+00
   0.6904761905E+00    0.9360388937E+00    0.1062912486E+00
   0.6904761905E+00    0.9865222652E+00    0.9532867948E-01
   0.6904761905E+00    0.1037429765E+01    0.8489465550E-01
   0.6904761905E+00    0.1088548251E+01    0.7517941098E-01
   0.6904761905E+00    0.1139661019E+01    0.6831757340E-01
   0.6904761905E+00    0.1190551464E+01    0.6079597624E-01
   0.6904761905E+00    0.1241006727E+01    0.5263289624E-01
   0.6904761905E+00    0.1290821224E+01    0.4721806843E-01
   0.6904761905E+00    0.1339799899E+01    0.4438311500E-01
   0.6904761905E+00    0.1387761135E+01    0.4202924554E-01
   0.6904761905E+00    0.1434539204E+01    0.3896674273E-01
   0.6904761905E+00    0.1479986212E+01    0.3569572890E-01
   0.6904761905E+00    0.1523973505E+01    0.3185857637E-01
   0.6904761905E+00    0.1566392517E+01    0.2824377414E-01
   0.6904761905E+00    0.1607155096E+01    0.2403969815E-01
   0.6904761905E+00    0.1646193327E+01    0.1989272591E-01
   0.6904761905E+00    0.1683458915E+01    0.1852511568E-01
   0.6904761905E+00    0.1718922207E+01    0.1772500670E-01
   0.6904761905E+00    0.1752570902E+01    0.1499225063E-01
   0.6904761905E+00    0.1784408542E+01    0.1191346138E-01
   0.6904761905E+00    0.1814452851E+01    0.9788017326E-02
   0.6904761905E+00    0.1842733994E+01    0.8693405051E-02
   0.6904761905E+00    0.1869292805E+01    0.8581815834E-02
   0.6904761905E+00    0.1894179053E+01    0.9167975731E-02
   0.6904761905E+00    0.1917449762E+01    0.9354515564E-02
   0.6904761905E+00    0.1939167651E+01    0.7759595025E-02
   0.6904761905E+00    0.1959399678E+01    0.5444217884E-02
   0.6904761905E+00    0.1978215740E+01    0.3700512994E-02
   0.6904761905E+00    0.1995687503E+01    0.3574079496E-02
   0.6904761905E+00    0.2011887390E+01    0.5321419075E-02
   0.6904761905E+00    0.2026887709E+01    0.7326979906E-02
   0.6904761905E+00    0.2040759918E+01    0.7966318686E-02
   0.6904761905E+00    0.2053574021E+01    0.6870519013E-02
   0.6904761905E+00    0.2065398076E+01    0.4278206949E-02
   0.6904761905E+00    0.2076297820E+01    0.1825411537E-02
   0.6904761905E+00    0.2086336373E+01    0.6796956987E-03
   0.6904761905E+00    0.2095574035E+01    0.1895284862E-03
   0.6904761905E+00    0.2100000000E+01    0.0000000000E+00
   0.7769355591E+00    0.1762614494E+00    0.0000000000E+00
   0.7763594975E+00    0.1791419334E+00    0.2378467335E+00
   0.7751805752E+00    0.1850423561E+00    0.6528063664E+00
   0.7739216644E+00    0.1913603375E+00    0.9504683324E+00
   0.7725316553E+00    0.1983722669E+00    0.1141675839E+01
   0.7709636860E+00    0.2063523093E+00    0.1242851890E+01
   0.7691773244E+00    0.2155712672E+00    0.1274224899E+01
   0.7671414793E+00    0.2262945956E+00    0.1254605273E+01
   0.7648379657E+00    0.2387791701E+00    0.1198825788E+01
   0.7622655235E+00    0.2532683753E+00    0.1120430188E+01
   0.7594439222E+00    0.2699850621E+00    0.1029893024E+01
   0.7564176099E+00    0.2891219309E+00    0.9301867191E+00
   0.7532582627E+00    0.3108289638E+00    0.8233571103E+00
   0.7500655620E+00    0.3351977112E+00    0.7181501049E+00
   0.7469655689E+00    0.3622425744E+00    0.6313643471E+00
   0.7441061023E+00    0.3918796823E+00    0.5658352695E+00
   0.7416485129E+00    0.4239044564E+00    0.5091084350E+00
   0.7397551544E+00    0.4579694174E+00    0.4546644829E+00
   0.7385717767E+00    0.4935642010E+00    0.4048518842E+00
   0.7381346832E+00    0.5305093774E+00    0.3591798664E+00
   0.7380952381E+00    0.5693521189E+00    0.3163248866E+00
   0.7380952381E+00    0.6102037473E+00    0.2787082030E+00
   0.7380952381E+00    0.6527076773E+00    0.2404399225E+00
   0.7380952381E+00    0.6967746815E+00    0.2033043034E+00
   0.7380952381E+00    0.7422951259E+00    0.1706354942E+00
   0.7380952381E+00    0.7891393167E+00    0.1420224234E+00
   0.7380952381E+00    0.8371583822E+00    0.1212696176E+00
   0.7380952381E+00    0.8861857047E+00    0.1078575661E+00
   0.7380952381E+00    0.9360388937E+00    0.9730832497E-01
   0.7380952381E+00    0.9865222652E+00    0.8882762726E-01
   0.7380952381E+00    0.1037429765E+01    0.8085436945E-01
   0.7380952381E+00    0.1088548251E+01    0.7376973159E-01
   0.7380952381E+00    0.1139661019E+01    0.6904204973E-01
   0.7380952381E+00    0.1190551464E+01    0.6202655144E-01
   0.7380952381E+00    0.1241006727E+01    0.5363515589E-01
   0.7380952381E+00    0.1290821224E+01    0.4698575150E-01
   0.7380952381E+00    0.1339799899E+01    0.4236054765E-01
   0.7380952381E+00    0.1387761135E+01    0.3868152275E-01
   0.7380952381E+00    0.1434539204E+01    0.3601751047E-01
   0.7380952381E+00    0.1479986212E+01    0.3474378483E-01
   0.7380952381E+00    0.1523973505E+01    0.3278903934E-01
   0.7380952381E+00    0.1566392517E+01    0.3084599889E-01
   0.7380952381E+00    0.1607155096E+01    0.2863470092E-01
   0.7380952381E+00    0.1646193327E+01    0.2570827779E-01
   0.7380952381E+00    0.1683458915E+01    0.2291742428E-01
   0.7380952381E+00    0.1718922207E+01    0.1824296370E-01
   0.7380952381E+00    0.1752570902E+01    0.1251633393E-01
   0.7380952381E+00    0.1784408542E+01    0.8106029060E-02
   0.7380952381E+00    0.1814452851E+01    0.4525590606E-02
   0.7380952381E+00    0.1842733994E+01    0.2134857526E-02
   0.7380952381E+00    0.1869292805E+01    0.3073146753E-02
   0.7380952381E+00    0.1894179053E+01    0.5765752283E-02
   0.7380952381E+00    0.1917449762E+01    0.6637423797E-02
   0.7380952381E+00    0.1939167651E+01    0.4990265986E-02
   0.7380952381E+00    0.1959399678E+01    0.2648115086E-02
   0.7380952381E+00    0.1978215740E+01    0.1982046604E-02
   0.7380952381E+00    0.1995687503E+01    0.4318806040E-02
   0.7380952381E+00    0.2011887390E+01    0.7590312038E-02
   0.7380952381E+00    0.2026887709E+01    0.8476972010E-02
   0.7380952381E+00    0.2040759918E+01    0.6863501888E-02
   0.7380952381E+00    0.2053574021E+01    0.4325266869E-02
   0.7380952381E+00    0.2065398076E+01    0.2083158254E-02
   0.7380952381E+00    0.2076297820E+01    0.1107028811E-02
   0.7380952381E+00    0.2086336373E+01    0.7194203869E-03
   0.7380952381E+00    0.2095574035E+01    0.2134890417E-03
   0.7380952381E+00    0.2100000000E+01    0.0000000000E+00
   0.8193114082E+00    0.1841336532E+00    0.0000000000E+00
   0.8188259001E+00    0.1870363930E+00    0.2078392317E+00
   0.8178300236E+00    0.1929772815E+00    0.5763757586E+00
   0.8167624183E+00    0.1993237138E+00    0.8502114341E+00
   0.8155801330E+00    0.2063437978E+00    0.1031958083E+01
   0.8142431653E+00    0.2143025361E+00    0.1132086152E+01
   0.8127164477E+00    0.2234607088E+00    0.1167746455E+01
   0.8109725117E+00    0.2340730422E+00    0.1156732034E+01
   0.8089947400E+00    0.2463853492E+00    0.1112386664E+01
   0.8067809772E+00    0.2606302263E+00    0.1044600759E+01
   0.8043471500E+00    0.2770207716E+00    0.9622138828E+00
   0.8017304685E+00    0.2957417055E+00    0.8721562885E+00
   0.7989917524E+00    0.3169373525E+00    0.7799155352E+00
   0.7962163949E+00    0.3406962291E+00    0.6882980951E+00
   0.7935134269E+00    0.3670324526E+00    0.6069007941E+00
   0.7910120477E+00    0.3958647498E+00    0.5390371731E+00
   0.7888548699E+00    0.4269944265E+00    0.4807743843E+00
   0.7871869999E+00    0.4600841918E+00    0.4252347757E+00
   0.7861400398E+00    0.4946402116E+00    0.3775768115E+00
   0.7857505465E+00    0.5307810185E+00    0.3412686692E+00
   0.7857142857E+00    0.5693521189E+00    0.3082949121E+00
   0.7857142857E+00    0.6102037473E+00    0.2745794068E+00
   0.7857142857E+00    0.6527076773E+00    0.2342339366E+00
   0.7857142857E+00    0.6967746815E+00    0.1954441089E+00
   0.7857142857E+00    0.7422951259E+00    0.1653215465E+00
   0.7857142857E+00    0.7891393167E+00    0.1396190211E+00
   0.7857142857E+00    0.8371583822E+00    0.1184561832E+00
   0.7857142857E+00    0.8861857047E+00    0.1033651722E+00
   0.7857142857E+00    0.9360388937E+00    0.9085131032E-01
   0.7857142857E+00    0.9865222652E+00    0.8099337110E-01
   0.7857142857E+00    0.1037429765E+01    0.7350288239E-01
   0.7857142857E+00    0.1088548251E+01    0.6879435034E-01
   0.7857142857E+00    0.1139661019E+01    0.6593207826E-01
   0.7857142857E+00    0.1190551464E+01    0.6132323576E-01
   0.7857142857E+00    0.1241006727E+01    0.5407330619E-01
   0.7857142857E+00    0.1290821224E+01    0.4646016656E-01
   0.7857142857E+00    0.1339799899E+01    0.3969287490E-01
   0.7857142857E+00    0.1387761135E+01    0.3365588722E-01
   0.7857142857E+00    0.1434539204E+01    0.3081388351E-01
   0.7857142857E+00    0.1479986212E+01    0.3050088488E-01
   0.7857142857E+00    0.1523973505E+01    0.2973120589E-01
   0.7857142857E+00    0.1566392517E+01    0.2935799738E-01
   0.7857142857E+00    0.1607155096E+01    0.2917712065E-01
   0.7857142857E+00    0.1646193327E+01    0.2759935223E-01
   0.7857142857E+00    0.1683458915E+01    0.2350457008E-01
   0.7857142857E+00    0.1718922207E+01    0.1569492918E-01
   0.7857142857E+00    0.1752570902E+01    0.8500137742E-02
   0.7857142857E+00    0.1784408542E+01    0.4484357597E-02
   0.7857142857E+00    0.1814452851E+01    0.1389348431E-02
   0.7857142857E+00    0.1842733994E+01   -0.1083615722E-03
   0.7857142857E+00    0.1869292805E+01    0.1098530650E-02
   0.7857142857E+00    0.1894179053E+01    0.2821675232E-02
   0.7857142857E+00    0.1917449762E+01    0.2891101586E-02
   0.7857142857E+00    0.1939167651E+01    0.1004079749E-02
   0.7857142857E+00    0.1959399678E+01   -0.9345045715E-03
   0.7857142857E+00    0.1978215740E+01    0.3460015940E-04
   0.7857142857E+00    0.1995687503E+01    0.3361731065E-02
   0.7857142857E+00    0.2011887390E+01    0.5356089790E-02
   0.7857142857E+00    0.2026887709E+01    0.4377925368E-02
   0.7857142857E+00    0.2040759918E+01    0.2414300952E-02
   0.7857142857E+00    0.2053574021E+01    0.9926402267E-03
   0.7857142857E+00    0.2065398076E+01    0.5934593299E-03
   0.7857142857E+00    0.2076297820E+01    0.6657485520E-03
   0.7857142857E+00    0.2086336373E+01    0.4437466465E-03
   0.7857142857E+00    0.2095574035E+01    0.1196055927E-03
   0.7857142857E+00    0.2100000000E+01    0.0000000000E+00
   0.8608522856E+00    0.1904073962E+00    0.0000000000E+00
   0.8604628956E+00    0.1933506525E+00    0.1698442870E+00
   0.8596614553E+00    0.1993696354E+00    0.4788572001E+00
   0.8587972066E+00    0.2057849887E+00    0.7211147194E+00
   0.8578358406E+00    0.2128575469E+00    0.8897807241E+00
   0.8567451758E+00    0.2208437285E+00    0.9875344314E+00
   0.8554970252E+00    0.2299946401E+00    0.1026164193E+01
   0.8540695469E+00    0.2405547271E+00    0.1021010700E+01
   0.8524499065E+00    0.2527595974E+00    0.9859668067E+00
   0.8506370446E+00    0.2668324132E+00    0.9310359620E+00
   0.8486443567E+00    0.2829781054E+00    0.8614702512E+00
   0.8465020970E+00    0.3013747147E+00    0.7835945067E+00
   0.8442592694E+00    0.3221614019E+00    0.7033953831E+00
   0.8419846607E+00    0.3454230401E+00    0.6219459880E+00
   0.8397665203E+00    0.3711717757E+00    0.5481202621E+00
   0.8377102339E+00    0.3993264844E+00    0.4827986342E+00
   0.8359331907E+00    0.4296916478E+00    0.4241826440E+00
   0.8345559319E+00    0.4619377791E+00    0.3744325216E+00
   0.8336886788E+00    0.4955860509E+00    0.3364936555E+00
   0.8333642600E+00    0.5310201989E+00    0.3102501292E+00
   0.8333333333E+00    0.5693521189E+00    0.2834076116E+00
   0.8333333333E+00    0.6102037473E+00    0.2529238650E+00
   0.8333333333E+00    0.6527076773E+00    0.2180664032E+00
   0.8333333333E+00    0.6967746815E+00    0.1804054719E+00
   0.8333333333E+00    0.7422951259E+00    0.1526637002E+00
   0.8333333333E+00    0.7891393167E+00    0.1336727945E+00
   0.8333333333E+00    0.8371583822E+00    0.1163893743E+00
   0.8333333333E+00    0.8861857047E+00    0.1017337535E+00
   0.8333333333E+00    0.9360388937E+00    0.8752203005E-01
   0.8333333333E+00    0.9865222652E+00    0.7375774753E-01
   0.8333333333E+00    0.1037429765E+01    0.6515704945E-01
   0.8333333333E+00    0.1088548251E+01    0.6238584177E-01
   0.8333333333E+00    0.1139661019E+01    0.6005655421E-01
   0.8333333333E+00    0.1190551464E+01    0.5745708497E-01
   0.8333333333E+00    0.1241006727E+01    0.5279938954E-01
   0.8333333333E+00    0.1290821224E+01    0.4551506311E-01
   0.8333333333E+00    0.1339799899E+01    0.3708247102E-01
   0.8333333333E+00    0.1387761135E+01    0.2877701102E-01
   0.8333333333E+00    0.1434539204E+01    0.2453387959E-01
   0.8333333333E+00    0.1479986212E+01    0.2328621409E-01
   0.8333333333E+00    0.1523973505E+01    0.2322217337E-01
   0.8333333333E+00    0.1566392517E+01    0.2423455473E-01
   0.8333333333E+00    0.1607155096E+01    0.2520551121E-01
   0.8333333333E+00    0.1646193327E+01    0.2458080011E-01
   0.8333333333E+00    0.1683458915E+01    0.2015551872E-01
   0.8333333333E+00    0.1718922207E+01    0.1229658707E-01
   0.8333333333E+00    0.1752570902E+01    0.6703164290E-02
   0.8333333333E+00    0.1784408542E+01    0.4330643834E-02
   0.8333333333E+00    0.1814452851E+01    0.2413448399E-02
   0.8333333333E+00    0.1842733994E+01    0.2298781369E-02
   0.8333333333E+00    0.1869292805E+01    0.2550437067E-02
   0.8333333333E+00    0.1894179053E+01    0.1646860481E-02
   0.8333333333E+00    0.1917449762E+01    0.1419403721E-04
   0.8333333333E+00    0.1939167651E+01   -0.1660611733E-02
   0.8333333333E+00    0.1959399678E+01   -0.1548233456E-02
   0.8333333333E+00    0.1978215740E+01    0.6312003645E-03
   0.8333333333E+00    0.1995687503E+01    0.2479854432E-02
   0.8333333333E+00    0.2011887390E+01    0.2073154087E-02
   0.8333333333E+00    0.2026887709E+01    0.6440940315E-03
   0.8333333333E+00    0.2040759918E+01   -0.1162709527E-03
   0.8333333333E+00    0.2053574021E+01   -0.1462801334E-03
   0.8333333333E+00    0.2065398076E+01    0.2010517191E-03
   0.8333333333E+00    0.2076297820E+01    0.2108333808E-03
   0.8333333333E+00    0.2086336373E+01    0.1500233269E-04
   0.8333333333E+00    0.2095574035E+01   -0.5817921306E-05
   0.8333333333E+00    0.2100000000E+01    0.0000000000E+00
   0.9015746436E+00    0.1950663942E+00    0.0000000000E+00
   0.9012870626E+00    0.1980646917E+00    0.1262997703E+00
   0.9006916224E+00    0.2041913876E+00    0.3652312124E+00
   0.9000429939E+00    0.2107062416E+00    0.5675927732E+00
   0.8993165478E+00    0.2178622350E+00    0.7184342830E+00
   0.8984896190E+00    0.2259066986E+00    0.8126424388E+00
   0.8975429647E+00    0.2350816024E+00    0.8563865928E+00
   0.8964623255E+00    0.2456232109E+00    0.8610498571E+00
   0.8952400566E+00    0.2577603911E+00    0.8364673834E+00
   0.8938768150E+00    0.2717109250E+00    0.7916149006E+00
   0.8923832916E+00    0.2876752996E+00    0.7339863970E+00
   0.8907819212E+00    0.3058275769E+00    0.6690635787E+00
   0.8891084065E+00    0.3263031183E+00    0.6016518449E+00
   0.8874127607E+00    0.3491831963E+00    0.5334944589E+00
   0.8857594328E+00    0.3744769177E+00    0.4688945273E+00
   0.8842259471E+00    0.4021014228E+00    0.4129192643E+00
   0.8828993602E+00    0.4318619707E+00    0.3640571613E+00
   0.8818697587E+00    0.4634342023E+00    0.3250980791E+00
   0.8812200562E+00    0.4963514328E+00    0.2966105209E+00
   0.8809760473E+00    0.5312140138E+00    0.2693534218E+00
   0.8809523810E+00    0.5693521189E+00    0.2389202185E+00
   0.8809523810E+00    0.6102037473E+00    0.2104914319E+00
   0.8809523810E+00    0.6527076773E+00    0.1849571164E+00
   0.8809523810E+00    0.6967746815E+00    0.1559744337E+00
   0.8809523810E+00    0.7422951259E+00    0.1320363948E+00
   0.8809523810E+00    0.7891393167E+00    0.1194084847E+00
   0.8809523810E+00    0.8371583822E+00    0.1086040269E+00
   0.8809523810E+00    0.8861857047E+00    0.9572292981E-01
   0.8809523810E+00    0.9360388937E+00    0.8135423934E-01
   0.8809523810E+00    0.9865222652E+00    0.6586926020E-01
   0.8809523810E+00    0.1037429765E+01    0.5663565425E-01
   0.8809523810E+00    0.1088548251E+01    0.5512539731E-01
   0.8809523810E+00    0.1139661019E+01    0.5345377717E-01
   0.8809523810E+00    0.1190551464E+01    0.5163704874E-01
   0.8809523810E+00    0.1241006727E+01    0.4889180331E-01
   0.8809523810E+00    0.1290821224E+01    0.4255803858E-01
   0.8809523810E+00    0.1339799899E+01    0.3358886172E-01
   0.8809523810E+00    0.1387761135E+01    0.2464937540E-01
   0.8809523810E+00    0.1434539204E+01    0.1850656515E-01
   0.8809523810E+00    0.1479986212E+01    0.1516554884E-01
   0.8809523810E+00    0.1523973505E+01    0.1534047605E-01
   0.8809523810E+00    0.1566392517E+01    0.1691403519E-01
   0.8809523810E+00    0.1607155096E+01    0.1798666735E-01
   0.8809523810E+00    0.1646193327E+01    0.1781262079E-01
   0.8809523810E+00    0.1683458915E+01    0.1409042886E-01
   0.8809523810E+00    0.1718922207E+01    0.9744324031E-02
   0.8809523810E+00    0.1752570902E+01    0.8287957011E-02
   0.8809523810E+00    0.1784408542E+01    0.7670984915E-02
   0.8809523810E+00    0.1814452851E+01    0.6770026063E-02
   0.8809523810E+00    0.1842733994E+01    0.6550438424E-02
   0.8809523810E+00    0.1869292805E+01    0.4719295954E-02
   0.8809523810E+00    0.1894179053E+01    0.1644438708E-02
   0.8809523810E+00    0.1917449762E+01   -0.5461874515E-03
   0.8809523810E+00    0.1939167651E+01   -0.8615158696E-03
   0.8809523810E+00    0.1959399678E+01    0.7975025634E-03
   0.8809523810E+00    0.1978215740E+01    0.2085830713E-02
   0.8809523810E+00    0.1995687503E+01    0.1847389840E-02
   0.8809523810E+00    0.2011887390E+01    0.1083991475E-02
   0.8809523810E+00    0.2026887709E+01    0.7761367891E-03
   0.8809523810E+00    0.2040759918E+01    0.5425161433E-03
   0.8809523810E+00    0.2053574021E+01    0.3342940861E-03
   0.8809523810E+00    0.2065398076E+01    0.1355458880E-03
   0.8809523810E+00    0.2076297820E+01   -0.2009234335E-03
   0.8809523810E+00    0.2086336373E+01   -0.2753492077E-03
   0.8809523810E+00    0.2095574035E+01   -0.9329125196E-04
   0.8809523810E+00    0.2100000000E+01    0.0000000000E+00
   0.9414946102E+00    0.1981262228E+00    0.0000000000E+00
   0.9413138531E+00    0.2011909735E+00    0.8142799844E-01
   0.9409355052E+00    0.2074463729E+00    0.2459504466E+00
   0.9405170088E+00    0.2140759899E+00    0.4024610830E+00
   0.9400458595E+00    0.2213227970E+00    0.5309931355E+00
   0.9395107140E+00    0.2294268939E+00    0.6193722122E+00
   0.9389020076E+00    0.2386261672E+00    0.6661141931E+00
   0.9382127551E+00    0.2491550809E+00    0.6790318590E+00
   0.9374394582E+00    0.2612418276E+00    0.6683703569E+00
   0.9365831193E+00    0.2751036352E+00    0.6397646590E+00
   0.9356503597E+00    0.2909398839E+00    0.5961506919E+00
   0.9346545831E+00    0.3089226761E+00    0.5419509510E+00
   0.9336170648E+00    0.3291845885E+00    0.4858528816E+00
   0.9325677658E+00    0.3518035742E+00    0.4335976186E+00
   0.9315455886E+00    0.3767854070E+00    0.3794586231E+00
   0.9305976972E+00    0.4040446524E+00    0.3292441249E+00
   0.9297774414E+00    0.4333858655E+00    0.2902006791E+00
   0.9291403706E+00    0.4644874359E+00    0.2624096923E+00
   0.9287378591E+00    0.4968910682E+00    0.2422104145E+00
   0.9285862964E+00    0.5313508049E+00    0.2187167219E+00
   0.9285714286E+00    0.5693521189E+00    0.1913347019E+00
   0.9285714286E+00    0.6102037473E+00    0.1659074830E+00
   0.9285714286E+00    0.6527076773E+00    0.1464594346E+00
   0.9285714286E+00    0.6967746815E+00    0.1286350324E+00
   0.9285714286E+00    0.7422951259E+00    0.1105761383E+00
   0.9285714286E+00    0.7891393167E+00    0.9994037507E-01
   0.9285714286E+00    0.8371583822E+00    0.9256398827E-01
